program_id;overlap_count;signature_length;jaccard_index
24875;7;30;0.2333
24908;7;30;0.2333
24910;6;30;0.2000
27138;7;30;0.2333
33040;6;30;0.2000
33814;7;30;0.2333
40404;7;30;0.2333
40446;7;30;0.2333
43668;6;30;0.2000
43672;7;30;0.2333
43678;7;30;0.2333
44154;7;30;0.2333
45437;7;30;0.2333
52036;7;30;0.2333
52986;7;30;0.2333
60934;7;30;0.2333
61240;7;30;0.2333
65165;7;30;0.2333
90671;7;30;0.2333
94864;7;30;0.2333
95394;7;30;0.2333
98022;7;30;0.2333
100150;7;30;0.2333
100230;7;30;0.2333
109470;7;30;0.2333
113071;7;30;0.2333
120845;6;30;0.2000
121991;6;30;0.2000
122061;6;30;0.2000
122638;7;30;0.2333
123335;7;30;0.2333
127934;7;30;0.2333
138252;7;30;0.2333
152835;6;30;0.2000
153263;7;30;0.2333
155096;7;30;0.2333
156810;7;30;0.2333
162852;7;30;0.2333
164316;7;30;0.2333
176010;7;30;0.2333
176662;7;30;0.2333
176798;7;30;0.2333
177046;7;30;0.2333
185691;7;30;0.2333
186154;6;30;0.2000
186274;6;30;0.2000
187093;7;30;0.2333
190582;7;30;0.2333
194374;7;30;0.2333
207064;7;30;0.2333
207166;6;30;0.2000
209116;6;30;0.2000
209295;6;30;0.2000
211439;7;30;0.2333
211440;6;30;0.2000
211850;7;30;0.2333
212767;6;30;0.2000
213388;6;30;0.2000
213481;6;30;0.2000
213578;6;30;0.2000
216113;6;30;0.2000
216257;6;30;0.2000
217573;7;30;0.2333
219167;7;30;0.2333
224134;7;30;0.2333
225894;7;30;0.2333
229473;6;30;0.2000
229573;6;30;0.2000
230584;6;30;0.2000
232866;6;30;0.2000
241520;7;30;0.2333
257637;7;30;0.2333
263085;6;30;0.2000
266396;7;30;0.2333
273675;7;30;0.2333
275138;6;30;0.2000
289060;7;30;0.2333
295921;7;30;0.2333
296909;7;30;0.2333
301653;7;30;0.2333
304370;7;30;0.2333
310371;7;30;0.2333
310518;7;30;0.2333
312183;7;30;0.2333
313475;7;30;0.2333
313480;7;30;0.2333
313703;7;30;0.2333
313875;7;30;0.2333
313927;7;30;0.2333
314231;7;30;0.2333
314896;7;30;0.2333
315075;7;30;0.2333
315329;7;30;0.2333
315535;6;30;0.2000
315547;6;30;0.2000
315647;7;30;0.2333
317333;7;30;0.2333
327376;9;30;0.3000
329924;6;30;0.2000
332102;7;30;0.2333
