program_id;overlap_count;signature_length;jaccard_index
5906;7;30;0.2333
6116;7;30;0.2333
7307;7;30;0.2333
8816;7;30;0.2333
20870;7;30;0.2333
22334;7;30;0.2333
24493;7;30;0.2333
25714;7;30;0.2333
25729;7;30;0.2333
27975;7;30;0.2333
27978;7;30;0.2333
35508;7;30;0.2333
52101;7;30;0.2333
52102;7;30;0.2333
52103;7;30;0.2333
52911;7;30;0.2333
58986;7;30;0.2333
60602;7;30;0.2333
74582;7;30;0.2333
75115;7;30;0.2333
76456;7;30;0.2333
77824;7;30;0.2333
77848;7;30;0.2333
77888;7;30;0.2333
77911;7;30;0.2333
77964;7;30;0.2333
77965;7;30;0.2333
77997;7;30;0.2333
78034;7;30;0.2333
81663;7;30;0.2333
84338;7;30;0.2333
93119;7;30;0.2333
95796;7;30;0.2333
97116;7;30;0.2333
99489;7;30;0.2333
100151;7;30;0.2333
100153;7;30;0.2333
100166;7;30;0.2333
100168;7;30;0.2333
100184;7;30;0.2333
108262;7;30;0.2333
111281;7;30;0.2333
119303;7;30;0.2333
120135;7;30;0.2333
120925;7;30;0.2333
128201;7;30;0.2333
129654;7;30;0.2333
130626;7;30;0.2333
130755;7;30;0.2333
137247;7;30;0.2333
137256;7;30;0.2333
140498;7;30;0.2333
141775;8;30;0.2667
145699;7;30;0.2333
168673;7;30;0.2333
170934;7;30;0.2333
171524;7;30;0.2333
177369;7;30;0.2333
189321;7;30;0.2333
193653;7;30;0.2333
196593;7;30;0.2333
202440;7;30;0.2333
206420;7;30;0.2333
210464;7;30;0.2333
211440;7;30;0.2333
211850;7;30;0.2333
213578;7;30;0.2333
215147;7;30;0.2333
216113;7;30;0.2333
217733;7;30;0.2333
220888;7;30;0.2333
229447;8;30;0.2667
231213;7;30;0.2333
235361;7;30;0.2333
239031;7;30;0.2333
250759;8;30;0.2667
250761;7;30;0.2333
250766;7;30;0.2333
255995;7;30;0.2333
255996;8;30;0.2667
258121;7;30;0.2333
267868;7;30;0.2333
268263;7;30;0.2333
269550;7;30;0.2333
271578;7;30;0.2333
273322;7;30;0.2333
276874;7;30;0.2333
278818;8;30;0.2667
281166;7;30;0.2333
292878;7;30;0.2333
309805;7;30;0.2333
313717;7;30;0.2333
315406;7;30;0.2333
315634;7;30;0.2333
315639;7;30;0.2333
315761;8;30;0.2667
317591;7;30;0.2333
318159;7;30;0.2333
319200;7;30;0.2333
330983;7;30;0.2333
