program_id;overlap_count;signature_length;jaccard_index
26;7;30;0.2333
932;8;30;0.2667
1907;7;30;0.2333
5442;9;30;0.3000
5443;9;30;0.3000
7993;7;30;0.2333
8473;7;30;0.2333
8668;7;30;0.2333
24167;8;30;0.2667
24168;8;30;0.2667
29758;7;30;0.2333
29903;7;30;0.2333
29905;7;30;0.2333
32911;7;30;0.2333
33030;7;30;0.2333
34822;7;30;0.2333
37224;7;30;0.2333
47994;7;30;0.2333
52555;8;30;0.2667
52580;8;30;0.2667
52585;9;30;0.3000
52595;8;30;0.2667
52598;9;30;0.3000
52611;9;30;0.3000
52630;8;30;0.2667
52635;8;30;0.2667
52666;9;30;0.3000
52682;9;30;0.3000
53871;7;30;0.2333
55653;7;30;0.2333
56952;7;30;0.2333
56953;7;30;0.2333
57723;7;30;0.2333
76052;7;30;0.2333
84128;7;30;0.2333
87206;7;30;0.2333
87981;7;30;0.2333
88720;7;30;0.2333
88991;7;30;0.2333
88992;7;30;0.2333
89692;7;30;0.2333
123938;7;30;0.2333
133205;7;30;0.2333
134449;7;30;0.2333
134507;7;30;0.2333
137775;7;30;0.2333
140898;7;30;0.2333
143059;7;30;0.2333
145388;7;30;0.2333
157052;7;30;0.2333
164532;7;30;0.2333
202865;7;30;0.2333
203230;7;30;0.2333
210375;7;30;0.2333
212979;7;30;0.2333
213574;7;30;0.2333
219393;8;30;0.2667
229281;7;30;0.2333
229283;7;30;0.2333
236652;7;30;0.2333
239840;9;30;0.3000
241082;7;30;0.2333
241663;7;30;0.2333
245176;7;30;0.2333
249131;8;30;0.2667
259665;7;30;0.2333
262011;7;30;0.2333
263084;7;30;0.2333
273015;7;30;0.2333
277614;8;30;0.2667
278509;7;30;0.2333
292343;7;30;0.2333
293720;7;30;0.2333
294119;7;30;0.2333
296618;7;30;0.2333
300717;7;30;0.2333
309097;7;30;0.2333
310521;7;30;0.2333
312555;7;30;0.2333
313891;7;30;0.2333
313894;7;30;0.2333
314015;7;30;0.2333
315257;7;30;0.2333
319086;7;30;0.2333
319132;7;30;0.2333
322328;7;30;0.2333
328854;7;30;0.2333
332845;7;30;0.2333
333296;7;30;0.2333
333392;7;30;0.2333
333557;7;30;0.2333
339354;7;30;0.2333
340368;7;30;0.2333
344222;7;30;0.2333
344328;7;30;0.2333
344336;7;30;0.2333
346224;8;30;0.2667
347127;7;30;0.2333
347142;7;30;0.2333
349214;7;30;0.2333
