program_id;overlap_count;signature_length;jaccard_index
261;6;30;0.2000
681;9;30;0.3000
1113;6;30;0.2000
1339;7;30;0.2333
1967;7;30;0.2333
2720;7;30;0.2333
6116;7;30;0.2333
9940;8;30;0.2667
15572;7;30;0.2333
16280;6;30;0.2000
19827;6;30;0.2000
20763;7;30;0.2333
22026;7;30;0.2333
26933;6;30;0.2000
44703;7;30;0.2333
52567;8;30;0.2667
52568;8;30;0.2667
52574;8;30;0.2667
52577;9;30;0.3000
52590;9;30;0.3000
52606;8;30;0.2667
52617;7;30;0.2333
52629;7;30;0.2333
52650;8;30;0.2667
52659;7;30;0.2333
52680;9;30;0.3000
53482;8;30;0.2667
59673;8;30;0.2667
61228;6;30;0.2000
66668;8;30;0.2667
70968;7;30;0.2333
76577;7;30;0.2333
84131;8;30;0.2667
84947;8;30;0.2667
93144;7;30;0.2333
94822;7;30;0.2333
97662;8;30;0.2667
99564;7;30;0.2333
101440;6;30;0.2000
108204;7;30;0.2333
109545;6;30;0.2000
132894;7;30;0.2333
144739;8;30;0.2667
144756;8;30;0.2667
144827;8;30;0.2667
147585;8;30;0.2667
147625;8;30;0.2667
152422;7;30;0.2333
153594;6;30;0.2000
163148;6;30;0.2000
163206;7;30;0.2333
163308;6;30;0.2000
163309;7;30;0.2333
166638;6;30;0.2000
167314;6;30;0.2000
176014;7;30;0.2333
176016;7;30;0.2333
176325;7;30;0.2333
177346;6;30;0.2000
184004;6;30;0.2000
184740;6;30;0.2000
186810;9;30;0.3000
187426;6;30;0.2000
188655;7;30;0.2333
190289;7;30;0.2333
193394;6;30;0.2000
201488;6;30;0.2000
202830;7;30;0.2333
203148;7;30;0.2333
204539;6;30;0.2000
210251;6;30;0.2000
210277;6;30;0.2000
213909;6;30;0.2000
215936;7;30;0.2333
222133;6;30;0.2000
222134;6;30;0.2000
222135;6;30;0.2000
244593;6;30;0.2000
249348;6;30;0.2000
250363;6;30;0.2000
277094;7;30;0.2333
287992;7;30;0.2333
295183;8;30;0.2667
296182;7;30;0.2333
310374;7;30;0.2333
315171;6;30;0.2000
315261;7;30;0.2333
315334;7;30;0.2333
316666;7;30;0.2333
318618;9;30;0.3000
323225;7;30;0.2333
331817;7;30;0.2333
331839;6;30;0.2000
336291;7;30;0.2333
343582;7;30;0.2333
346258;8;30;0.2667
346432;7;30;0.2333
347013;8;30;0.2667
348312;7;30;0.2333
348314;7;30;0.2333
