program id;overlap
82458;19
38210;18
82459;18
109782;18
162614;18
190062;18
192085;18
1497;17
38212;17
38214;17
38216;17
38218;17
38224;17
38227;17
38230;17
38238;17
38252;17
38266;17
38478;17
38487;17
60538;17
85478;17
99174;17
120757;17
121991;17
