program_id;overlap_count;signature_length;jaccard_index
529;10;30;0.3333
2999;11;30;0.3667
5571;9;30;0.3000
6636;9;30;0.3000
22787;8;30;0.2667
22788;8;30;0.2667
23553;8;30;0.2667
24195;9;30;0.3000
25714;9;30;0.3000
25728;9;30;0.3000
25729;9;30;0.3000
27622;9;30;0.3000
27975;10;30;0.3333
41264;10;30;0.3333
41312;10;30;0.3333
41364;10;30;0.3333
53154;9;30;0.3000
58308;9;30;0.3000
59924;8;30;0.2667
61224;9;30;0.3000
61834;8;30;0.2667
63215;9;30;0.3000
63223;9;30;0.3000
77853;11;30;0.3667
77867;13;30;0.4333
77871;11;30;0.3667
77872;10;30;0.3333
77873;13;30;0.4333
77881;12;30;0.4000
77882;10;30;0.3333
77883;9;30;0.3000
77906;9;30;0.3000
77924;10;30;0.3333
77940;9;30;0.3000
77952;11;30;0.3667
77956;9;30;0.3000
77963;11;30;0.3667
78017;9;30;0.3000
83324;9;30;0.3000
89979;8;30;0.2667
94404;9;30;0.3000
98022;9;30;0.3000
100149;8;30;0.2667
101107;8;30;0.2667
103638;8;30;0.2667
110212;9;30;0.3000
120139;8;30;0.2667
120141;8;30;0.2667
120143;8;30;0.2667
120146;8;30;0.2667
120656;9;30;0.3000
124023;10;30;0.3333
124342;9;30;0.3000
124745;9;30;0.3000
130240;9;30;0.3000
130881;8;30;0.2667
134064;9;30;0.3000
134271;10;30;0.3333
134507;9;30;0.3000
137247;9;30;0.3000
137930;8;30;0.2667
151980;9;30;0.3000
159026;9;30;0.3000
159288;10;30;0.3333
164086;9;30;0.3000
164303;9;30;0.3000
164316;8;30;0.2667
188480;9;30;0.3000
188778;8;30;0.2667
189894;8;30;0.2667
204399;9;30;0.3000
206608;8;30;0.2667
207021;9;30;0.3000
210101;9;30;0.3000
213769;9;30;0.3000
215418;10;30;0.3333
220020;9;30;0.3000
220360;9;30;0.3000
220362;9;30;0.3000
228879;9;30;0.3000
245830;9;30;0.3000
245969;9;30;0.3000
250766;9;30;0.3000
250772;9;30;0.3000
257637;9;30;0.3000
268579;10;30;0.3333
273322;9;30;0.3000
289877;9;30;0.3000
290917;9;30;0.3000
292001;9;30;0.3000
299288;8;30;0.2667
308265;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
314110;8;30;0.2667
316261;9;30;0.3000
317849;8;30;0.2667
329923;8;30;0.2667
336529;8;30;0.2667
337099;8;30;0.2667
