program_id;overlap_count;signature_length;jaccard_index
22413;2;30;0.0667
47504;2;30;0.0667
47533;2;30;0.0667
61725;3;30;0.1000
66872;3;30;0.1000
67422;2;30;0.0667
67428;2;30;0.0667
67460;2;30;0.0667
67461;2;30;0.0667
68228;2;30;0.0667
68499;2;30;0.0667
68996;2;30;0.0667
69102;2;30;0.0667
72205;3;30;0.1000
77066;3;30;0.1000
87743;2;30;0.0667
87802;2;30;0.0667
88308;2;30;0.0667
88499;2;30;0.0667
88545;2;30;0.0667
88736;2;30;0.0667
88805;2;30;0.0667
88920;2;30;0.0667
89241;3;30;0.1000
94460;3;30;0.1000
98640;3;30;0.1000
106607;2;30;0.0667
106638;2;30;0.0667
106826;2;30;0.0667
107058;2;30;0.0667
107075;2;30;0.0667
107118;2;30;0.0667
107323;2;30;0.0667
108035;2;30;0.0667
108245;2;30;0.0667
110833;3;30;0.1000
117364;3;30;0.1000
128587;2;30;0.0667
128893;2;30;0.0667
128917;2;30;0.0667
128919;2;30;0.0667
128922;2;30;0.0667
129069;3;30;0.1000
129070;3;30;0.1000
129071;3;30;0.1000
129072;3;30;0.1000
129073;3;30;0.1000
129074;3;30;0.1000
129075;3;30;0.1000
131431;3;30;0.1000
135984;3;30;0.1000
137558;3;30;0.1000
138689;3;30;0.1000
138690;3;30;0.1000
138691;3;30;0.1000
138692;3;30;0.1000
138693;3;30;0.1000
139038;2;30;0.0667
139049;2;30;0.0667
139159;2;30;0.0667
139160;2;30;0.0667
139189;2;30;0.0667
156853;2;30;0.0667
157010;2;30;0.0667
157079;2;30;0.0667
157080;2;30;0.0667
157081;2;30;0.0667
157097;2;30;0.0667
157106;2;30;0.0667
157110;2;30;0.0667
157112;2;30;0.0667
162194;2;30;0.0667
166496;3;30;0.1000
169725;2;30;0.0667
169985;2;30;0.0667
179088;2;30;0.0667
188220;2;30;0.0667
202171;2;30;0.0667
202451;2;30;0.0667
229554;2;30;0.0667
240068;3;30;0.1000
241573;3;30;0.1000
241677;3;30;0.1000
241679;3;30;0.1000
241680;3;30;0.1000
247159;3;30;0.1000
253546;2;30;0.0667
253621;2;30;0.0667
253622;2;30;0.0667
253769;2;30;0.0667
253878;2;30;0.0667
253880;2;30;0.0667
262804;3;30;0.1000
267906;2;30;0.0667
278741;2;30;0.0667
287922;3;30;0.1000
290196;2;30;0.0667
294091;3;30;0.1000
332141;2;30;0.0667
346494;3;30;0.1000
