program_id;overlap_count;signature_length;jaccard_index
2003;3;30;0.1000
8331;3;30;0.1000
10166;3;30;0.1000
21860;2;30;0.0667
21866;2;30;0.0667
21869;2;30;0.0667
21870;2;30;0.0667
21875;2;30;0.0667
21876;2;30;0.0667
21877;2;30;0.0667
21880;2;30;0.0667
21882;2;30;0.0667
21889;2;30;0.0667
21890;2;30;0.0667
21893;2;30;0.0667
21896;2;30;0.0667
21898;2;30;0.0667
21899;2;30;0.0667
21902;2;30;0.0667
21908;2;30;0.0667
21909;2;30;0.0667
21910;2;30;0.0667
21912;2;30;0.0667
21918;2;30;0.0667
21919;2;30;0.0667
21920;2;30;0.0667
21921;2;30;0.0667
21925;2;30;0.0667
21926;2;30;0.0667
21927;2;30;0.0667
21930;2;30;0.0667
21931;2;30;0.0667
21936;2;30;0.0667
21937;2;30;0.0667
21938;2;30;0.0667
21942;2;30;0.0667
21943;2;30;0.0667
21946;2;30;0.0667
21948;2;30;0.0667
21952;2;30;0.0667
21959;2;30;0.0667
21960;2;30;0.0667
21962;2;30;0.0667
21963;2;30;0.0667
21967;2;30;0.0667
21968;2;30;0.0667
21969;2;30;0.0667
21977;2;30;0.0667
21978;2;30;0.0667
21980;2;30;0.0667
21983;2;30;0.0667
21985;2;30;0.0667
21986;2;30;0.0667
21989;2;30;0.0667
21990;2;30;0.0667
21993;2;30;0.0667
21998;2;30;0.0667
21999;2;30;0.0667
22002;2;30;0.0667
34585;3;30;0.1000
40625;2;30;0.0667
40764;3;30;0.1000
52619;3;30;0.1000
52683;3;30;0.1000
52686;3;30;0.1000
57047;2;30;0.0667
62033;3;30;0.1000
70004;3;30;0.1000
88162;3;30;0.1000
95851;2;30;0.0667
95891;2;30;0.0667
95933;2;30;0.0667
98996;3;30;0.1000
108976;3;30;0.1000
109048;2;30;0.0667
109052;2;30;0.0667
109105;2;30;0.0667
109338;3;30;0.1000
119411;3;30;0.1000
124355;3;30;0.1000
131726;3;30;0.1000
137389;3;30;0.1000
145608;3;30;0.1000
147748;2;30;0.0667
168281;3;30;0.1000
180201;2;30;0.0667
186371;3;30;0.1000
190787;3;30;0.1000
221855;3;30;0.1000
241893;3;30;0.1000
245357;3;30;0.1000
267035;2;30;0.0667
267141;2;30;0.0667
273092;2;30;0.0667
292531;2;30;0.0667
293006;3;30;0.1000
309075;3;30;0.1000
321018;2;30;0.0667
328082;2;30;0.0667
346174;3;30;0.1000
