program_id;overlap_count;signature_length;jaccard_index
1338;5;30;0.1667
3274;5;30;0.1667
3410;6;30;0.2000
5044;5;30;0.1667
5614;5;30;0.1667
5819;6;30;0.2000
6645;5;30;0.1667
15559;5;30;0.1667
20500;7;30;0.2333
21408;5;30;0.1667
23658;5;30;0.1667
23660;5;30;0.1667
26638;5;30;0.1667
26811;5;30;0.1667
29907;5;30;0.1667
34387;5;30;0.1667
46727;7;30;0.2333
49616;5;30;0.1667
49640;6;30;0.2000
52663;5;30;0.1667
53650;5;30;0.1667
54612;6;30;0.2000
59772;5;30;0.1667
62042;6;30;0.2000
65359;5;30;0.1667
65363;5;30;0.1667
66301;5;30;0.1667
68344;5;30;0.1667
69584;5;30;0.1667
69721;5;30;0.1667
72203;6;30;0.2000
72479;5;30;0.1667
73813;7;30;0.2333
78484;6;30;0.2000
81503;6;30;0.2000
82045;5;30;0.1667
83479;6;30;0.2000
84182;6;30;0.2000
87477;5;30;0.1667
94500;6;30;0.2000
99634;6;30;0.2000
107817;6;30;0.2000
108852;6;30;0.2000
118534;5;30;0.1667
124928;5;30;0.1667
134974;5;30;0.1667
135039;6;30;0.2000
135089;5;30;0.1667
144564;6;30;0.2000
145105;5;30;0.1667
156301;7;30;0.2333
158907;5;30;0.1667
159917;5;30;0.1667
165479;5;30;0.1667
171501;7;30;0.2333
176453;5;30;0.1667
176458;5;30;0.1667
179999;5;30;0.1667
183896;5;30;0.1667
185708;6;30;0.2000
187950;5;30;0.1667
187967;5;30;0.1667
188017;6;30;0.2000
192480;5;30;0.1667
201775;6;30;0.2000
204512;5;30;0.1667
205185;5;30;0.1667
215005;5;30;0.1667
215097;6;30;0.2000
216431;6;30;0.2000
217200;6;30;0.2000
224715;7;30;0.2333
229760;6;30;0.2000
237353;6;30;0.2000
244239;5;30;0.1667
256910;5;30;0.1667
257022;6;30;0.2000
257023;5;30;0.1667
257600;6;30;0.2000
260740;5;30;0.1667
262011;5;30;0.1667
267811;6;30;0.2000
269850;5;30;0.1667
269862;5;30;0.1667
276229;5;30;0.1667
276555;5;30;0.1667
282411;6;30;0.2000
289814;6;30;0.2000
290112;6;30;0.2000
304273;5;30;0.1667
308090;6;30;0.2000
316342;7;30;0.2333
316825;6;30;0.2000
325104;5;30;0.1667
326058;5;30;0.1667
329697;5;30;0.1667
335022;6;30;0.2000
337283;5;30;0.1667
341509;5;30;0.1667
342126;5;30;0.1667
