program id;overlap
93835;20
12244;19
54765;19
5985;18
38507;18
52898;18
56542;18
79208;18
113070;18
142;17
2491;17
6882;17
46792;17
65355;17
73306;17
100237;17
106803;17
119743;17
167423;17
187890;17
208529;17
222469;17
292400;17
255;16
932;16
