program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
6319;10;30;0.3333
14637;10;30;0.3333
14785;10;30;0.3333
19552;10;30;0.3333
25697;11;30;0.3667
25713;10;30;0.3333
25714;10;30;0.3333
25720;10;30;0.3333
25721;10;30;0.3333
25729;10;30;0.3333
25730;10;30;0.3333
25738;10;30;0.3333
25794;10;30;0.3333
27975;11;30;0.3667
29903;11;30;0.3667
29905;11;30;0.3667
34214;10;30;0.3333
34822;10;30;0.3333
40790;10;30;0.3333
43639;10;30;0.3333
44909;11;30;0.3667
53154;10;30;0.3333
55899;10;30;0.3333
62730;10;30;0.3333
63229;11;30;0.3667
74843;10;30;0.3333
85931;10;30;0.3333
89165;10;30;0.3333
103192;10;30;0.3333
105747;10;30;0.3333
115181;10;30;0.3333
121986;10;30;0.3333
122909;10;30;0.3333
131465;10;30;0.3333
134064;11;30;0.3667
134507;10;30;0.3333
135214;11;30;0.3667
145733;10;30;0.3333
156024;10;30;0.3333
164087;10;30;0.3333
175828;11;30;0.3667
184104;10;30;0.3333
184108;10;30;0.3333
184114;10;30;0.3333
184525;10;30;0.3333
184748;11;30;0.3667
188123;11;30;0.3667
188293;10;30;0.3333
188480;11;30;0.3667
188778;11;30;0.3667
190367;10;30;0.3333
192962;10;30;0.3333
194145;11;30;0.3667
195163;10;30;0.3333
195507;10;30;0.3333
196747;10;30;0.3333
202865;10;30;0.3333
211533;11;30;0.3667
211614;10;30;0.3333
212901;10;30;0.3333
213481;11;30;0.3667
215037;10;30;0.3333
217398;10;30;0.3333
226903;10;30;0.3333
248567;10;30;0.3333
250762;10;30;0.3333
252178;11;30;0.3667
264763;10;30;0.3333
265155;11;30;0.3667
268579;11;30;0.3667
269412;10;30;0.3333
273015;11;30;0.3667
273406;11;30;0.3667
276873;11;30;0.3667
276874;10;30;0.3333
276880;11;30;0.3667
276889;11;30;0.3667
277450;10;30;0.3333
290922;10;30;0.3333
296903;10;30;0.3333
297661;10;30;0.3333
299288;11;30;0.3667
300950;10;30;0.3333
301688;11;30;0.3667
301726;11;30;0.3667
301758;11;30;0.3667
307464;10;30;0.3333
310521;10;30;0.3333
312960;10;30;0.3333
313837;10;30;0.3333
314015;10;30;0.3333
315257;10;30;0.3333
316261;10;30;0.3333
318624;10;30;0.3333
319014;10;30;0.3333
329923;10;30;0.3333
330085;10;30;0.3333
330640;10;30;0.3333
336529;11;30;0.3667
