program id;overlap
63774;21
3601;20
5100;20
84116;20
104110;20
125499;20
174812;20
174895;20
175072;20
175088;20
175391;20
187953;20
188033;20
191202;20
221055;20
239976;20
268335;20
39280;19
107770;19
137877;19
144974;19
176114;19
181603;19
181606;19
255429;19
