program_id;overlap_count;signature_length;jaccard_index
5056;6;30;0.2000
8402;8;30;0.2667
20517;6;30;0.2000
22523;8;30;0.2667
34513;6;30;0.2000
40212;6;30;0.2000
40704;6;30;0.2000
48490;7;30;0.2333
52551;6;30;0.2000
57009;7;30;0.2333
73724;6;30;0.2000
74502;6;30;0.2000
74503;6;30;0.2000
74504;6;30;0.2000
74505;6;30;0.2000
74514;6;30;0.2000
74519;6;30;0.2000
74521;6;30;0.2000
74613;6;30;0.2000
77885;6;30;0.2000
81078;6;30;0.2000
82724;7;30;0.2333
85279;6;30;0.2000
85280;6;30;0.2000
85281;6;30;0.2000
86943;7;30;0.2333
86944;7;30;0.2333
86945;7;30;0.2333
86949;7;30;0.2333
87432;6;30;0.2000
88981;6;30;0.2000
92841;7;30;0.2333
101292;6;30;0.2000
121822;6;30;0.2000
124363;6;30;0.2000
126646;7;30;0.2333
133180;6;30;0.2000
134350;9;30;0.3000
139289;6;30;0.2000
139291;6;30;0.2000
147536;6;30;0.2000
155158;6;30;0.2000
155590;6;30;0.2000
155592;6;30;0.2000
155593;6;30;0.2000
155594;6;30;0.2000
155595;6;30;0.2000
155618;6;30;0.2000
155619;6;30;0.2000
155621;6;30;0.2000
155623;6;30;0.2000
155625;6;30;0.2000
155638;6;30;0.2000
155646;6;30;0.2000
155647;6;30;0.2000
155655;6;30;0.2000
155656;6;30;0.2000
155658;6;30;0.2000
155669;6;30;0.2000
155670;6;30;0.2000
155673;6;30;0.2000
158325;6;30;0.2000
163303;6;30;0.2000
163450;6;30;0.2000
168604;7;30;0.2333
171553;6;30;0.2000
171583;6;30;0.2000
171718;6;30;0.2000
174711;6;30;0.2000
186942;6;30;0.2000
193661;6;30;0.2000
198690;7;30;0.2333
198970;7;30;0.2333
199019;7;30;0.2333
199020;7;30;0.2333
199026;7;30;0.2333
199753;7;30;0.2333
199758;7;30;0.2333
223241;6;30;0.2000
223290;6;30;0.2000
225813;6;30;0.2000
229354;6;30;0.2000
235878;8;30;0.2667
235887;6;30;0.2000
248158;6;30;0.2000
250751;6;30;0.2000
251936;6;30;0.2000
256493;6;30;0.2000
262326;6;30;0.2000
267802;6;30;0.2000
267941;6;30;0.2000
269803;6;30;0.2000
271743;7;30;0.2333
290396;7;30;0.2333
309557;6;30;0.2000
314672;6;30;0.2000
315469;6;30;0.2000
332149;7;30;0.2333
332151;6;30;0.2000
342850;6;30;0.2000
