program_id;overlap_count;signature_length;jaccard_index
6;5;30;0.1667
1222;6;30;0.2000
1906;5;30;0.1667
3434;6;30;0.2000
4187;5;30;0.1667
7895;5;30;0.1667
8343;5;30;0.1667
11918;5;30;0.1667
11944;5;30;0.1667
14830;5;30;0.1667
14832;5;30;0.1667
14881;5;30;0.1667
14882;5;30;0.1667
14896;5;30;0.1667
14897;5;30;0.1667
14901;5;30;0.1667
14904;5;30;0.1667
14907;5;30;0.1667
14909;5;30;0.1667
23039;5;30;0.1667
23506;5;30;0.1667
31286;6;30;0.2000
36430;6;30;0.2000
36459;6;30;0.2000
38374;5;30;0.1667
39636;6;30;0.2000
46901;5;30;0.1667
49108;6;30;0.2000
49115;6;30;0.2000
49660;5;30;0.1667
49665;5;30;0.1667
49865;5;30;0.1667
53606;5;30;0.1667
55401;6;30;0.2000
60937;5;30;0.1667
61547;5;30;0.1667
63772;5;30;0.1667
64097;6;30;0.2000
64831;5;30;0.1667
64918;5;30;0.1667
68344;5;30;0.1667
71575;5;30;0.1667
72130;5;30;0.1667
72176;5;30;0.1667
73933;6;30;0.2000
75425;6;30;0.2000
77259;5;30;0.1667
89242;6;30;0.2000
90532;5;30;0.1667
96309;7;30;0.2333
99584;5;30;0.1667
101671;5;30;0.1667
105577;5;30;0.1667
105579;5;30;0.1667
116734;6;30;0.2000
122056;5;30;0.1667
123095;5;30;0.1667
127246;5;30;0.1667
127250;5;30;0.1667
129252;5;30;0.1667
134022;5;30;0.1667
134495;5;30;0.1667
139351;5;30;0.1667
159917;5;30;0.1667
168206;6;30;0.2000
172045;6;30;0.2000
172047;6;30;0.2000
175213;5;30;0.1667
176841;7;30;0.2333
178719;5;30;0.1667
181290;5;30;0.1667
185102;6;30;0.2000
189795;5;30;0.1667
190117;5;30;0.1667
192255;6;30;0.2000
200815;7;30;0.2333
211666;5;30;0.1667
214060;5;30;0.1667
214998;5;30;0.1667
225009;5;30;0.1667
233905;6;30;0.2000
251867;5;30;0.1667
255072;6;30;0.2000
255201;6;30;0.2000
260740;5;30;0.1667
261231;7;30;0.2333
266297;5;30;0.1667
277822;6;30;0.2000
286298;5;30;0.1667
288636;6;30;0.2000
292053;5;30;0.1667
303536;5;30;0.1667
309878;6;30;0.2000
323466;6;30;0.2000
326194;6;30;0.2000
326195;6;30;0.2000
333262;5;30;0.1667
333870;6;30;0.2000
340764;5;30;0.1667
343607;5;30;0.1667
