program_id;overlap_count;signature_length;jaccard_index
260;7;30;0.2333
262;5;30;0.1667
2056;5;30;0.1667
4456;5;30;0.1667
4604;5;30;0.1667
5654;6;30;0.2000
5855;6;30;0.2000
6348;6;30;0.2000
7228;6;30;0.2000
10908;5;30;0.1667
11199;5;30;0.1667
24220;5;30;0.1667
24386;5;30;0.1667
26005;6;30;0.2000
38521;5;30;0.1667
52459;6;30;0.2000
54097;5;30;0.1667
54333;5;30;0.1667
62189;5;30;0.1667
71229;5;30;0.1667
78789;5;30;0.1667
78820;5;30;0.1667
80421;6;30;0.2000
80422;6;30;0.2000
81892;6;30;0.2000
82480;5;30;0.1667
82787;5;30;0.1667
89154;5;30;0.1667
89250;5;30;0.1667
95940;5;30;0.1667
97595;5;30;0.1667
98512;6;30;0.2000
107959;6;30;0.2000
118971;7;30;0.2333
119582;6;30;0.2000
127984;6;30;0.2000
130564;7;30;0.2333
130565;7;30;0.2333
131924;6;30;0.2000
134288;5;30;0.1667
134289;5;30;0.1667
136298;5;30;0.1667
140925;5;30;0.1667
140934;5;30;0.1667
153315;5;30;0.1667
155073;5;30;0.1667
156664;5;30;0.1667
163206;5;30;0.1667
163309;5;30;0.1667
164827;6;30;0.2000
173625;5;30;0.1667
175654;6;30;0.2000
184016;5;30;0.1667
184104;5;30;0.1667
184109;5;30;0.1667
186271;6;30;0.2000
192299;5;30;0.1667
203292;5;30;0.1667
211323;5;30;0.1667
211612;5;30;0.1667
213388;6;30;0.2000
215418;5;30;0.1667
215557;5;30;0.1667
219020;5;30;0.1667
219810;5;30;0.1667
225894;6;30;0.2000
227805;7;30;0.2333
228230;5;30;0.1667
234466;7;30;0.2333
234526;7;30;0.2333
234573;7;30;0.2333
234871;7;30;0.2333
235269;6;30;0.2000
236438;6;30;0.2000
239057;5;30;0.1667
239450;5;30;0.1667
242182;6;30;0.2000
256860;5;30;0.1667
257984;5;30;0.1667
261466;5;30;0.1667
267946;6;30;0.2000
268938;5;30;0.1667
269879;6;30;0.2000
270218;5;30;0.1667
285193;5;30;0.1667
291023;6;30;0.2000
293005;6;30;0.2000
293363;5;30;0.1667
295622;5;30;0.1667
312890;6;30;0.2000
314110;6;30;0.2000
318224;6;30;0.2000
322631;7;30;0.2333
337292;6;30;0.2000
338041;5;30;0.1667
338109;5;30;0.1667
340257;5;30;0.1667
341250;5;30;0.1667
341543;5;30;0.1667
345031;6;30;0.2000
