program_id;overlap_count;signature_length;jaccard_index
3984;5;30;0.1667
3992;5;30;0.1667
4248;5;30;0.1667
8529;5;30;0.1667
25581;6;30;0.2000
25669;6;30;0.2000
25676;6;30;0.2000
25683;6;30;0.2000
26729;5;30;0.1667
27628;5;30;0.1667
48147;6;30;0.2000
49513;5;30;0.1667
52553;5;30;0.1667
53767;5;30;0.1667
56552;5;30;0.1667
56554;5;30;0.1667
60470;5;30;0.1667
67731;5;30;0.1667
73188;5;30;0.1667
80587;5;30;0.1667
82524;5;30;0.1667
86347;5;30;0.1667
88225;5;30;0.1667
90988;7;30;0.2333
98108;5;30;0.1667
98158;5;30;0.1667
103582;5;30;0.1667
103588;5;30;0.1667
104567;5;30;0.1667
104568;5;30;0.1667
105125;5;30;0.1667
114283;7;30;0.2333
114284;5;30;0.1667
114327;5;30;0.1667
114562;5;30;0.1667
115295;5;30;0.1667
115514;5;30;0.1667
120845;5;30;0.1667
127779;5;30;0.1667
127934;5;30;0.1667
128174;6;30;0.2000
130321;7;30;0.2333
130330;7;30;0.2333
130459;5;30;0.1667
130460;5;30;0.1667
135764;5;30;0.1667
136746;5;30;0.1667
140303;7;30;0.2333
143971;5;30;0.1667
153263;5;30;0.1667
153869;5;30;0.1667
155038;6;30;0.2000
167268;5;30;0.1667
175139;5;30;0.1667
179005;5;30;0.1667
179178;5;30;0.1667
180969;5;30;0.1667
183299;5;30;0.1667
183898;5;30;0.1667
186318;5;30;0.1667
194374;5;30;0.1667
199474;5;30;0.1667
212839;5;30;0.1667
213839;5;30;0.1667
215229;5;30;0.1667
216607;6;30;0.2000
219167;5;30;0.1667
221917;5;30;0.1667
232089;5;30;0.1667
240222;5;30;0.1667
240223;5;30;0.1667
243915;5;30;0.1667
245997;5;30;0.1667
250082;5;30;0.1667
255044;5;30;0.1667
257238;6;30;0.2000
270869;5;30;0.1667
270870;5;30;0.1667
272978;5;30;0.1667
273309;5;30;0.1667
279724;5;30;0.1667
282414;5;30;0.1667
301653;5;30;0.1667
304370;5;30;0.1667
311344;5;30;0.1667
313115;5;30;0.1667
313480;5;30;0.1667
313926;5;30;0.1667
315725;5;30;0.1667
315726;5;30;0.1667
315727;5;30;0.1667
315729;5;30;0.1667
315754;5;30;0.1667
322112;5;30;0.1667
329854;5;30;0.1667
330085;5;30;0.1667
330156;5;30;0.1667
335439;6;30;0.2000
335903;5;30;0.1667
340631;5;30;0.1667
