program id;overlap
52409;21
158378;21
8474;20
86435;20
38040;19
65339;19
87436;19
106799;19
126801;19
159076;19
171453;19
230594;19
353817;19
5067;18
5083;18
5084;18
5085;18
8476;18
46660;18
71637;18
73170;18
73395;18
77241;18
77410;18
85767;18
