program_id;overlap_count;signature_length;jaccard_index
801;6;30;0.2000
1564;7;30;0.2333
2999;7;30;0.2333
4943;7;30;0.2333
8529;6;30;0.2000
9474;6;30;0.2000
22118;6;30;0.2000
22782;6;30;0.2000
24195;6;30;0.2000
26620;6;30;0.2000
27628;6;30;0.2000
27975;6;30;0.2000
29903;6;30;0.2000
29905;6;30;0.2000
33037;6;30;0.2000
47491;6;30;0.2000
52547;6;30;0.2000
52550;6;30;0.2000
60633;7;30;0.2333
61223;7;30;0.2333
62282;6;30;0.2000
63083;6;30;0.2000
77860;7;30;0.2333
83324;6;30;0.2000
87208;6;30;0.2000
89727;6;30;0.2000
92956;8;30;0.2667
93144;7;30;0.2333
93147;8;30;0.2667
94941;6;30;0.2000
98500;6;30;0.2000
99489;6;30;0.2000
99767;6;30;0.2000
100058;6;30;0.2000
104550;8;30;0.2667
107283;6;30;0.2000
107464;7;30;0.2333
108208;7;30;0.2333
113746;7;30;0.2333
113748;7;30;0.2333
120845;6;30;0.2000
123950;6;30;0.2000
124197;7;30;0.2333
132920;6;30;0.2000
134064;6;30;0.2000
134271;6;30;0.2000
134632;7;30;0.2333
136659;6;30;0.2000
139545;6;30;0.2000
140148;6;30;0.2000
159026;6;30;0.2000
162968;7;30;0.2333
169713;8;30;0.2667
171891;6;30;0.2000
174121;6;30;0.2000
175112;6;30;0.2000
182058;6;30;0.2000
183296;6;30;0.2000
183300;6;30;0.2000
184736;6;30;0.2000
187891;6;30;0.2000
188538;6;30;0.2000
192982;6;30;0.2000
196700;6;30;0.2000
197605;6;30;0.2000
200058;6;30;0.2000
204399;7;30;0.2333
209295;6;30;0.2000
212838;6;30;0.2000
212839;7;30;0.2333
212967;6;30;0.2000
219167;6;30;0.2000
223197;7;30;0.2333
243014;6;30;0.2000
250762;6;30;0.2000
250768;6;30;0.2000
257637;6;30;0.2000
258376;6;30;0.2000
269412;6;30;0.2000
269585;7;30;0.2333
270869;7;30;0.2333
272582;6;30;0.2000
277082;6;30;0.2000
286032;6;30;0.2000
286986;6;30;0.2000
292936;7;30;0.2333
296070;7;30;0.2333
303590;6;30;0.2000
307464;6;30;0.2000
310704;6;30;0.2000
312100;7;30;0.2333
314253;6;30;0.2000
314848;7;30;0.2333
315490;6;30;0.2000
315653;6;30;0.2000
318919;7;30;0.2333
319697;6;30;0.2000
331714;6;30;0.2000
333599;6;30;0.2000
333675;6;30;0.2000
