program_id;overlap_count;signature_length;jaccard_index
1966;4;30;0.1333
2579;4;30;0.1333
7956;4;30;0.1333
28234;4;30;0.1333
28391;5;30;0.1667
28392;4;30;0.1333
32963;4;30;0.1333
45681;4;30;0.1333
47316;5;30;0.1667
47330;5;30;0.1667
47424;5;30;0.1667
47432;4;30;0.1333
47509;4;30;0.1333
47511;5;30;0.1667
47513;4;30;0.1333
47571;5;30;0.1667
47583;5;30;0.1667
53186;4;30;0.1333
56847;4;30;0.1333
60511;4;30;0.1333
61537;4;30;0.1333
61885;4;30;0.1333
61887;4;30;0.1333
63487;4;30;0.1333
63656;4;30;0.1333
64524;4;30;0.1333
70553;5;30;0.1667
71378;4;30;0.1333
71797;4;30;0.1333
71934;4;30;0.1333
74294;4;30;0.1333
80500;4;30;0.1333
83652;4;30;0.1333
87172;4;30;0.1333
94261;4;30;0.1333
95834;4;30;0.1333
98500;4;30;0.1333
99767;4;30;0.1333
112594;5;30;0.1667
113541;5;30;0.1667
123663;4;30;0.1333
123753;4;30;0.1333
128220;4;30;0.1333
129895;4;30;0.1333
134025;4;30;0.1333
134478;4;30;0.1333
136724;4;30;0.1333
138231;4;30;0.1333
138393;4;30;0.1333
157512;4;30;0.1333
161983;4;30;0.1333
173035;4;30;0.1333
176693;4;30;0.1333
177712;4;30;0.1333
180446;4;30;0.1333
183293;4;30;0.1333
183301;4;30;0.1333
183981;4;30;0.1333
183982;4;30;0.1333
183983;4;30;0.1333
184030;4;30;0.1333
184031;4;30;0.1333
184032;4;30;0.1333
184033;4;30;0.1333
184034;4;30;0.1333
184038;4;30;0.1333
184040;4;30;0.1333
184041;4;30;0.1333
184043;4;30;0.1333
184044;4;30;0.1333
184045;4;30;0.1333
184046;4;30;0.1333
184047;4;30;0.1333
184517;4;30;0.1333
193738;4;30;0.1333
204447;4;30;0.1333
210530;4;30;0.1333
219395;4;30;0.1333
239072;4;30;0.1333
243103;4;30;0.1333
247983;4;30;0.1333
249060;4;30;0.1333
259625;4;30;0.1333
265333;4;30;0.1333
267942;4;30;0.1333
276877;4;30;0.1333
280682;5;30;0.1667
292564;4;30;0.1333
293497;4;30;0.1333
295513;4;30;0.1333
296349;4;30;0.1333
310412;4;30;0.1333
317303;4;30;0.1333
323956;4;30;0.1333
330592;4;30;0.1333
331408;4;30;0.1333
331419;4;30;0.1333
334039;4;30;0.1333
341311;5;30;0.1667
341706;4;30;0.1333
