program id;overlap
111994;23
118347;23
118352;23
118341;20
154825;20
61279;19
91004;19
108487;19
6200;18
30940;18
74087;18
78054;18
92365;18
111998;18
188573;18
249165;18
294344;18
317527;18
1860;17
18244;17
23862;17
23863;17
30831;17
30842;17
30939;17
