program_id;overlap_count;signature_length;jaccard_index
5099;5;30;0.1667
5356;5;30;0.1667
6484;5;30;0.1667
6788;5;30;0.1667
8762;5;30;0.1667
11545;5;30;0.1667
15531;5;30;0.1667
15552;5;30;0.1667
15577;5;30;0.1667
22396;5;30;0.1667
22397;5;30;0.1667
22398;5;30;0.1667
22399;5;30;0.1667
22400;5;30;0.1667
22401;5;30;0.1667
25551;5;30;0.1667
25696;5;30;0.1667
28303;5;30;0.1667
33425;6;30;0.2000
39301;5;30;0.1667
44559;5;30;0.1667
45623;5;30;0.1667
45891;5;30;0.1667
47850;5;30;0.1667
51032;5;30;0.1667
51678;5;30;0.1667
60999;7;30;0.2333
64017;5;30;0.1667
65165;5;30;0.1667
66643;5;30;0.1667
69909;5;30;0.1667
74741;5;30;0.1667
82115;5;30;0.1667
82894;5;30;0.1667
83062;7;30;0.2333
85583;5;30;0.1667
89083;5;30;0.1667
92353;5;30;0.1667
96501;6;30;0.2000
99365;5;30;0.1667
100071;5;30;0.1667
101425;5;30;0.1667
105337;5;30;0.1667
109614;5;30;0.1667
109975;5;30;0.1667
115271;5;30;0.1667
117451;5;30;0.1667
122983;5;30;0.1667
126332;5;30;0.1667
129954;5;30;0.1667
132127;5;30;0.1667
132405;5;30;0.1667
132406;5;30;0.1667
135030;5;30;0.1667
137340;5;30;0.1667
140157;5;30;0.1667
140162;5;30;0.1667
145816;5;30;0.1667
158573;5;30;0.1667
158806;5;30;0.1667
166444;5;30;0.1667
167498;6;30;0.2000
169811;5;30;0.1667
173722;5;30;0.1667
175864;5;30;0.1667
177116;5;30;0.1667
179532;5;30;0.1667
179609;5;30;0.1667
181736;5;30;0.1667
184634;5;30;0.1667
191484;7;30;0.2333
207021;5;30;0.1667
219389;5;30;0.1667
225826;5;30;0.1667
226140;5;30;0.1667
230928;6;30;0.2000
239056;6;30;0.2000
246142;7;30;0.2333
247375;6;30;0.2000
248427;5;30;0.1667
253130;5;30;0.1667
256494;5;30;0.1667
260699;5;30;0.1667
263459;5;30;0.1667
264613;5;30;0.1667
265078;5;30;0.1667
267886;5;30;0.1667
268262;5;30;0.1667
270803;5;30;0.1667
273319;5;30;0.1667
275574;6;30;0.2000
280364;6;30;0.2000
282079;5;30;0.1667
285054;5;30;0.1667
313781;5;30;0.1667
314151;6;30;0.2000
315447;5;30;0.1667
319159;5;30;0.1667
334694;5;30;0.1667
336288;6;30;0.2000
