program id;overlap
4128;28
65039;28
87069;28
127427;25
127428;25
120514;22
120518;22
201472;22
51065;21
51069;21
53838;21
53839;21
53840;21
53843;21
179081;21
215604;21
341389;21
346502;21
50292;20
80085;20
110803;20
269027;20
11371;19
26600;19
27868;19
