program_id;overlap_count;signature_length;jaccard_index
1298;6;30;0.2000
1682;6;30;0.2000
2819;6;30;0.2000
6451;6;30;0.2000
6454;8;30;0.2667
6478;6;30;0.2000
8488;6;30;0.2000
8671;6;30;0.2000
9531;6;30;0.2000
14201;6;30;0.2000
14202;6;30;0.2000
22781;8;30;0.2667
24525;6;30;0.2000
25798;6;30;0.2000
25821;6;30;0.2000
25823;6;30;0.2000
25827;6;30;0.2000
25840;6;30;0.2000
29146;6;30;0.2000
33133;6;30;0.2000
33134;6;30;0.2000
33135;6;30;0.2000
34266;6;30;0.2000
35253;6;30;0.2000
45717;7;30;0.2333
49643;6;30;0.2000
49703;6;30;0.2000
53090;6;30;0.2000
61777;8;30;0.2667
68179;6;30;0.2000
70864;7;30;0.2333
75326;6;30;0.2000
77446;6;30;0.2000
77447;8;30;0.2667
79496;6;30;0.2000
79552;6;30;0.2000
79725;8;30;0.2667
80355;7;30;0.2333
83322;8;30;0.2667
84505;8;30;0.2667
84707;6;30;0.2000
91336;6;30;0.2000
94286;6;30;0.2000
94623;6;30;0.2000
98256;6;30;0.2000
98259;6;30;0.2000
98500;6;30;0.2000
99780;6;30;0.2000
101990;6;30;0.2000
103116;6;30;0.2000
110157;6;30;0.2000
111365;6;30;0.2000
116082;6;30;0.2000
117143;7;30;0.2333
120305;6;30;0.2000
121896;7;30;0.2333
135482;7;30;0.2333
137357;6;30;0.2000
137798;6;30;0.2000
154141;6;30;0.2000
154149;6;30;0.2000
161342;6;30;0.2000
161940;6;30;0.2000
163128;8;30;0.2667
163250;6;30;0.2000
163631;7;30;0.2333
178829;6;30;0.2000
180668;6;30;0.2000
181497;6;30;0.2000
183344;7;30;0.2333
194920;6;30;0.2000
200748;6;30;0.2000
209544;7;30;0.2333
212568;6;30;0.2000
219650;6;30;0.2000
219651;6;30;0.2000
225531;7;30;0.2333
234914;6;30;0.2000
234933;6;30;0.2000
247619;8;30;0.2667
247903;8;30;0.2667
247905;8;30;0.2667
252749;6;30;0.2000
264100;6;30;0.2000
270869;6;30;0.2000
274008;6;30;0.2000
278933;6;30;0.2000
279557;6;30;0.2000
302642;6;30;0.2000
306376;6;30;0.2000
306561;8;30;0.2667
307349;8;30;0.2667
309831;6;30;0.2000
318610;7;30;0.2333
320877;7;30;0.2333
328012;8;30;0.2667
332490;8;30;0.2667
334091;6;30;0.2000
339950;8;30;0.2667
348919;6;30;0.2000
