program_id;overlap_count;signature_length;jaccard_index
337;5;30;0.1667
392;6;30;0.2000
5492;6;30;0.2000
7781;5;30;0.1667
15258;6;30;0.2000
20873;6;30;0.2000
22539;5;30;0.1667
24898;5;30;0.1667
24902;5;30;0.1667
24913;5;30;0.1667
28879;5;30;0.1667
36085;5;30;0.1667
36086;5;30;0.1667
36551;5;30;0.1667
40236;5;30;0.1667
40376;5;30;0.1667
48495;5;30;0.1667
60242;5;30;0.1667
61600;5;30;0.1667
74542;5;30;0.1667
74543;5;30;0.1667
74558;5;30;0.1667
74569;5;30;0.1667
74577;5;30;0.1667
75692;5;30;0.1667
80643;6;30;0.2000
80961;5;30;0.1667
81033;5;30;0.1667
82274;5;30;0.1667
82306;5;30;0.1667
82307;5;30;0.1667
87278;5;30;0.1667
88578;5;30;0.1667
89727;5;30;0.1667
89986;5;30;0.1667
94033;6;30;0.2000
97167;5;30;0.1667
98821;5;30;0.1667
99359;6;30;0.2000
109534;5;30;0.1667
114121;6;30;0.2000
118181;5;30;0.1667
118191;5;30;0.1667
120846;5;30;0.1667
120848;5;30;0.1667
120990;5;30;0.1667
129362;5;30;0.1667
130103;5;30;0.1667
130567;6;30;0.2000
132738;6;30;0.2000
133462;5;30;0.1667
134230;6;30;0.2000
137786;6;30;0.2000
142183;5;30;0.1667
144429;5;30;0.1667
144430;5;30;0.1667
154333;5;30;0.1667
155640;5;30;0.1667
156677;5;30;0.1667
156773;5;30;0.1667
166124;5;30;0.1667
171461;6;30;0.2000
171513;6;30;0.2000
171583;5;30;0.1667
171718;5;30;0.1667
171751;6;30;0.2000
173809;6;30;0.2000
177730;6;30;0.2000
186942;5;30;0.1667
188129;6;30;0.2000
191621;5;30;0.1667
208900;5;30;0.1667
212850;5;30;0.1667
212925;5;30;0.1667
217571;5;30;0.1667
222548;5;30;0.1667
225810;6;30;0.2000
227327;5;30;0.1667
239057;5;30;0.1667
239138;6;30;0.2000
242853;6;30;0.2000
242985;6;30;0.2000
251936;5;30;0.1667
261040;5;30;0.1667
268458;5;30;0.1667
269584;6;30;0.2000
271208;5;30;0.1667
275635;5;30;0.1667
276918;5;30;0.1667
284604;5;30;0.1667
289121;5;30;0.1667
290562;6;30;0.2000
290651;5;30;0.1667
290718;6;30;0.2000
291097;5;30;0.1667
291537;5;30;0.1667
305861;5;30;0.1667
344260;5;30;0.1667
344791;5;30;0.1667
345176;5;30;0.1667
