program_id;overlap_count;signature_length;jaccard_index
1298;8;30;0.2667
2663;8;30;0.2667
2664;8;30;0.2667
2819;8;30;0.2667
5598;8;30;0.2667
9531;8;30;0.2667
14201;10;30;0.3333
14202;8;30;0.2667
22560;8;30;0.2667
24525;8;30;0.2667
25281;8;30;0.2667
26641;9;30;0.3000
34266;8;30;0.2667
38505;8;30;0.2667
38589;9;30;0.3000
49696;10;30;0.3333
49703;8;30;0.2667
51351;8;30;0.2667
57658;10;30;0.3333
59502;8;30;0.2667
61392;8;30;0.2667
61534;9;30;0.3000
61777;8;30;0.2667
69891;8;30;0.2667
75326;8;30;0.2667
77446;9;30;0.3000
77447;9;30;0.3000
79496;9;30;0.3000
80075;9;30;0.3000
84707;9;30;0.3000
91336;8;30;0.2667
95343;9;30;0.3000
100449;9;30;0.3000
101203;8;30;0.2667
103116;8;30;0.2667
106157;8;30;0.2667
108351;8;30;0.2667
109540;9;30;0.3000
111715;8;30;0.2667
112073;9;30;0.3000
112714;9;30;0.3000
116082;8;30;0.2667
120305;9;30;0.3000
137357;8;30;0.2667
137358;8;30;0.2667
137426;8;30;0.2667
137798;8;30;0.2667
140466;10;30;0.3333
152966;9;30;0.3000
154141;9;30;0.3000
154149;9;30;0.3000
160428;10;30;0.3333
160720;8;30;0.2667
160742;10;30;0.3333
160744;10;30;0.3333
160746;10;30;0.3333
160796;8;30;0.2667
160799;10;30;0.3333
160807;8;30;0.2667
163250;8;30;0.2667
167549;9;30;0.3000
178829;8;30;0.2667
181497;8;30;0.2667
188652;8;30;0.2667
192002;8;30;0.2667
192966;8;30;0.2667
192978;8;30;0.2667
200748;8;30;0.2667
204185;10;30;0.3333
206297;9;30;0.3000
209981;9;30;0.3000
212568;10;30;0.3333
212573;9;30;0.3000
217975;9;30;0.3000
226323;9;30;0.3000
228366;8;30;0.2667
230196;8;30;0.2667
234914;8;30;0.2667
247619;8;30;0.2667
247903;8;30;0.2667
247905;8;30;0.2667
252749;8;30;0.2667
256266;10;30;0.3333
259653;8;30;0.2667
260711;8;30;0.2667
264100;8;30;0.2667
266532;8;30;0.2667
274502;8;30;0.2667
278603;8;30;0.2667
278933;10;30;0.3333
291484;8;30;0.2667
294023;8;30;0.2667
294060;8;30;0.2667
302642;8;30;0.2667
325473;8;30;0.2667
328012;8;30;0.2667
329116;8;30;0.2667
330560;8;30;0.2667
335648;8;30;0.2667
348919;8;30;0.2667
