program id;overlap
1969;27
106633;27
183866;27
184111;27
195173;27
220509;27
1960;25
26147;25
49628;25
92246;25
133953;25
138101;25
140592;25
174008;25
190334;25
224880;25
285951;25
286923;25
129728;24
239186;24
283234;24
25535;23
194152;23
3231;21
184113;21
