program_id;overlap_count;signature_length;jaccard_index
1720;5;30;0.1667
1814;5;30;0.1667
2301;6;30;0.2000
4079;7;30;0.2333
6347;5;30;0.1667
7893;5;30;0.1667
13957;5;30;0.1667
19775;5;30;0.1667
20330;5;30;0.1667
30977;6;30;0.2000
48503;5;30;0.1667
50439;5;30;0.1667
50493;5;30;0.1667
51123;6;30;0.2000
51124;6;30;0.2000
51398;5;30;0.1667
58582;6;30;0.2000
60885;5;30;0.1667
65173;5;30;0.1667
67318;5;30;0.1667
70883;6;30;0.2000
70960;5;30;0.1667
71378;5;30;0.1667
72436;5;30;0.1667
74143;5;30;0.1667
77613;5;30;0.1667
78619;6;30;0.2000
78896;5;30;0.1667
82570;5;30;0.1667
83322;5;30;0.1667
89692;5;30;0.1667
94195;5;30;0.1667
94304;5;30;0.1667
102909;5;30;0.1667
105062;5;30;0.1667
109883;5;30;0.1667
112591;6;30;0.2000
115274;5;30;0.1667
117667;5;30;0.1667
120179;5;30;0.1667
120180;5;30;0.1667
120187;5;30;0.1667
120195;5;30;0.1667
120203;5;30;0.1667
121582;5;30;0.1667
121584;5;30;0.1667
121586;5;30;0.1667
123520;5;30;0.1667
130886;5;30;0.1667
138749;5;30;0.1667
138782;5;30;0.1667
139149;5;30;0.1667
139150;5;30;0.1667
139151;5;30;0.1667
139153;5;30;0.1667
139154;5;30;0.1667
139155;5;30;0.1667
139172;5;30;0.1667
139173;5;30;0.1667
139174;5;30;0.1667
139176;5;30;0.1667
139177;5;30;0.1667
139183;5;30;0.1667
164034;5;30;0.1667
166635;5;30;0.1667
166650;5;30;0.1667
167316;5;30;0.1667
167558;6;30;0.2000
167570;5;30;0.1667
167592;5;30;0.1667
169812;6;30;0.2000
175880;5;30;0.1667
182308;5;30;0.1667
185009;6;30;0.2000
188914;5;30;0.1667
191690;5;30;0.1667
194514;6;30;0.2000
206816;6;30;0.2000
208124;5;30;0.1667
209275;5;30;0.1667
216761;5;30;0.1667
221466;5;30;0.1667
229505;5;30;0.1667
233334;5;30;0.1667
235602;6;30;0.2000
245429;5;30;0.1667
245497;5;30;0.1667
267869;5;30;0.1667
268966;5;30;0.1667
271477;6;30;0.2000
289642;5;30;0.1667
290681;5;30;0.1667
300717;5;30;0.1667
306408;5;30;0.1667
309579;6;30;0.2000
321207;5;30;0.1667
329379;6;30;0.2000
333183;5;30;0.1667
333772;6;30;0.2000
345887;5;30;0.1667
