program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
5995;11;30;0.3667
6636;12;30;0.4000
7715;11;30;0.3667
22775;11;30;0.3667
24195;11;30;0.3667
25697;12;30;0.4000
25713;11;30;0.3667
25714;11;30;0.3667
25729;11;30;0.3667
25736;11;30;0.3667
25738;12;30;0.4000
27874;12;30;0.4000
27975;12;30;0.4000
30117;11;30;0.3667
32911;11;30;0.3667
34822;11;30;0.3667
55908;11;30;0.3667
59173;12;30;0.4000
60091;11;30;0.3667
72481;12;30;0.4000
75353;14;30;0.4667
80633;11;30;0.3667
82477;11;30;0.3667
86070;12;30;0.4000
88163;11;30;0.3667
98424;12;30;0.4000
99027;11;30;0.3667
103202;11;30;0.3667
103566;11;30;0.3667
111093;11;30;0.3667
115266;11;30;0.3667
115269;12;30;0.4000
122909;11;30;0.3667
129654;12;30;0.4000
133548;11;30;0.3667
133549;11;30;0.3667
134507;12;30;0.4000
137930;12;30;0.4000
138298;11;30;0.3667
143059;12;30;0.4000
163671;11;30;0.3667
167512;12;30;0.4000
177332;11;30;0.3667
178826;11;30;0.3667
180576;11;30;0.3667
188169;11;30;0.3667
188480;12;30;0.4000
189376;11;30;0.3667
192962;11;30;0.3667
194817;13;30;0.4333
195155;11;30;0.3667
210375;12;30;0.4000
212247;12;30;0.4000
212574;12;30;0.4000
213481;12;30;0.4000
213580;11;30;0.3667
215006;11;30;0.3667
217330;11;30;0.3667
220029;13;30;0.4333
220888;12;30;0.4000
227327;12;30;0.4000
229144;12;30;0.4000
230276;11;30;0.3667
237342;11;30;0.3667
239090;12;30;0.4000
250723;12;30;0.4000
250760;11;30;0.3667
250761;11;30;0.3667
254874;12;30;0.4000
256539;12;30;0.4000
257637;11;30;0.3667
260918;12;30;0.4000
268579;12;30;0.4000
269745;11;30;0.3667
273015;11;30;0.3667
276677;11;30;0.3667
276874;12;30;0.4000
290056;11;30;0.3667
290922;12;30;0.4000
294172;11;30;0.3667
294246;11;30;0.3667
299288;12;30;0.4000
303279;11;30;0.3667
303384;11;30;0.3667
310521;12;30;0.4000
311289;11;30;0.3667
312685;11;30;0.3667
314015;12;30;0.4000
314899;11;30;0.3667
315257;12;30;0.4000
317591;12;30;0.4000
318624;11;30;0.3667
330051;11;30;0.3667
332682;12;30;0.4000
333675;11;30;0.3667
336529;11;30;0.3667
338651;11;30;0.3667
338652;11;30;0.3667
344791;11;30;0.3667
