program_id;overlap_count;signature_length;jaccard_index
6520;10;30;0.3333
6636;10;30;0.3333
8668;11;30;0.3667
8765;10;30;0.3333
22330;11;30;0.3667
22331;11;30;0.3667
22782;10;30;0.3333
25692;10;30;0.3333
25697;11;30;0.3667
25742;11;30;0.3667
25773;10;30;0.3333
25785;10;30;0.3333
25786;11;30;0.3667
28249;10;30;0.3333
32092;10;30;0.3333
32911;11;30;0.3667
34822;10;30;0.3333
38163;10;30;0.3333
38165;10;30;0.3333
44842;11;30;0.3667
51040;11;30;0.3667
54974;10;30;0.3333
55908;10;30;0.3333
64056;10;30;0.3333
69782;10;30;0.3333
80633;10;30;0.3333
81284;11;30;0.3667
84261;10;30;0.3333
86769;10;30;0.3333
88668;10;30;0.3333
101861;10;30;0.3333
113968;10;30;0.3333
115269;10;30;0.3333
122909;11;30;0.3667
123938;10;30;0.3333
130145;10;30;0.3333
130251;10;30;0.3333
134449;11;30;0.3667
141534;10;30;0.3333
143059;10;30;0.3333
156002;12;30;0.4000
178397;11;30;0.3667
178826;11;30;0.3667
180576;10;30;0.3333
186343;10;30;0.3333
188212;11;30;0.3667
188480;10;30;0.3333
189376;11;30;0.3667
189735;10;30;0.3333
189894;10;30;0.3333
190119;10;30;0.3333
192962;10;30;0.3333
213481;10;30;0.3333
213487;10;30;0.3333
213549;10;30;0.3333
213580;10;30;0.3333
213769;11;30;0.3667
213834;10;30;0.3333
215037;10;30;0.3333
220029;10;30;0.3333
220888;10;30;0.3333
227347;10;30;0.3333
227554;11;30;0.3667
228142;10;30;0.3333
228423;10;30;0.3333
239090;11;30;0.3667
239367;10;30;0.3333
239459;10;30;0.3333
239844;10;30;0.3333
244870;10;30;0.3333
245176;10;30;0.3333
246074;10;30;0.3333
254874;11;30;0.3667
256539;10;30;0.3333
257199;10;30;0.3333
259665;10;30;0.3333
271480;11;30;0.3667
272978;10;30;0.3333
273015;10;30;0.3333
276677;11;30;0.3667
276874;10;30;0.3333
279054;10;30;0.3333
286926;10;30;0.3333
290922;11;30;0.3667
294172;10;30;0.3333
296198;10;30;0.3333
297181;11;30;0.3667
297444;10;30;0.3333
299288;10;30;0.3333
310521;10;30;0.3333
312669;10;30;0.3333
313837;10;30;0.3333
314015;10;30;0.3333
314209;10;30;0.3333
319866;10;30;0.3333
330085;10;30;0.3333
330938;11;30;0.3667
333637;10;30;0.3333
333675;10;30;0.3333
338130;10;30;0.3333
