program id;overlap
323776;20
64571;19
128231;19
135223;19
231458;19
242236;19
242237;19
330044;19
336829;19
248;18
3148;18
6102;18
6507;18
6960;18
7618;18
16052;18
24540;18
24545;18
24927;18
25712;18
26734;18
26745;18
27969;18
27989;18
33648;18
