program id;overlap
3987;19
70959;18
108628;18
178754;18
208675;18
331551;18
352526;18
4459;17
4465;17
6287;17
6457;17
45751;17
69353;17
87572;17
110520;17
130718;17
133390;17
141803;17
147313;17
173392;17
185021;17
204042;17
235596;17
237254;17
253092;17
