program id;overlap
85197;23
72926;19
80336;19
211339;19
1302;18
1871;18
2309;18
2321;18
2626;18
2745;18
2940;18
3230;18
7800;18
8636;18
8637;18
8638;18
8639;18
14140;18
15287;18
18210;18
20986;18
22776;18
22779;18
22795;18
24574;18
