program_id;overlap_count;signature_length;jaccard_index
1091;6;30;0.2000
7913;6;30;0.2000
19431;7;30;0.2333
19432;7;30;0.2333
19433;7;30;0.2333
22775;6;30;0.2000
26599;6;30;0.2000
27025;7;30;0.2333
29906;6;30;0.2000
43155;6;30;0.2000
44560;7;30;0.2333
51927;7;30;0.2333
54770;6;30;0.2000
55832;6;30;0.2000
57009;6;30;0.2000
64994;6;30;0.2000
75520;6;30;0.2000
83364;6;30;0.2000
83878;6;30;0.2000
87130;6;30;0.2000
87276;7;30;0.2333
87798;6;30;0.2000
88316;6;30;0.2000
90301;6;30;0.2000
90306;6;30;0.2000
90308;6;30;0.2000
90310;6;30;0.2000
90314;6;30;0.2000
90316;6;30;0.2000
101292;6;30;0.2000
102002;7;30;0.2333
106587;6;30;0.2000
108851;6;30;0.2000
114185;7;30;0.2333
119826;6;30;0.2000
121289;6;30;0.2000
127148;6;30;0.2000
131780;6;30;0.2000
131991;6;30;0.2000
132752;7;30;0.2333
133180;7;30;0.2333
135180;6;30;0.2000
135989;6;30;0.2000
136270;6;30;0.2000
139464;6;30;0.2000
142248;7;30;0.2333
142417;6;30;0.2000
143012;6;30;0.2000
143648;6;30;0.2000
153286;6;30;0.2000
162268;6;30;0.2000
165310;6;30;0.2000
165392;6;30;0.2000
167574;6;30;0.2000
173395;6;30;0.2000
175044;7;30;0.2333
180146;6;30;0.2000
192960;8;30;0.2667
193391;6;30;0.2000
193395;6;30;0.2000
207255;6;30;0.2000
207701;6;30;0.2000
208283;6;30;0.2000
209822;6;30;0.2000
214393;6;30;0.2000
214405;6;30;0.2000
214604;6;30;0.2000
220656;6;30;0.2000
221731;6;30;0.2000
223499;6;30;0.2000
224895;7;30;0.2333
225822;6;30;0.2000
229274;6;30;0.2000
232950;6;30;0.2000
235337;6;30;0.2000
241522;6;30;0.2000
249034;6;30;0.2000
251269;6;30;0.2000
251936;6;30;0.2000
253130;6;30;0.2000
262139;6;30;0.2000
262140;6;30;0.2000
263418;7;30;0.2333
267898;6;30;0.2000
269815;6;30;0.2000
272365;6;30;0.2000
273570;6;30;0.2000
287426;7;30;0.2333
288930;6;30;0.2000
291011;6;30;0.2000
291033;6;30;0.2000
305848;6;30;0.2000
305849;6;30;0.2000
309557;6;30;0.2000
327765;6;30;0.2000
327896;6;30;0.2000
329993;6;30;0.2000
341929;6;30;0.2000
347112;6;30;0.2000
347501;6;30;0.2000
