program_id;overlap_count;signature_length;jaccard_index
1340;7;30;0.2333
3469;7;30;0.2333
6892;7;30;0.2333
8833;7;30;0.2333
8936;7;30;0.2333
22925;8;30;0.2667
26601;7;30;0.2333
33132;7;30;0.2333
37224;8;30;0.2667
37496;7;30;0.2333
37504;7;30;0.2333
37506;7;30;0.2333
37512;7;30;0.2333
37520;7;30;0.2333
37522;7;30;0.2333
37536;7;30;0.2333
37544;7;30;0.2333
37552;7;30;0.2333
37560;7;30;0.2333
37568;7;30;0.2333
37598;7;30;0.2333
59142;8;30;0.2667
62806;7;30;0.2333
62808;7;30;0.2333
63822;6;30;0.2000
63915;6;30;0.2000
64223;6;30;0.2000
64318;7;30;0.2333
64617;6;30;0.2000
65141;7;30;0.2333
67994;8;30;0.2667
77265;7;30;0.2333
79498;7;30;0.2333
79643;7;30;0.2333
82030;7;30;0.2333
93041;7;30;0.2333
93302;7;30;0.2333
99837;7;30;0.2333
100444;9;30;0.3000
104538;8;30;0.2667
108171;7;30;0.2333
110803;7;30;0.2333
116969;7;30;0.2333
120781;7;30;0.2333
121173;8;30;0.2667
121206;7;30;0.2333
122437;9;30;0.3000
123023;7;30;0.2333
127032;7;30;0.2333
127369;7;30;0.2333
128048;7;30;0.2333
131987;7;30;0.2333
133936;7;30;0.2333
135874;7;30;0.2333
139486;6;30;0.2000
141496;7;30;0.2333
143857;7;30;0.2333
145005;8;30;0.2667
152684;7;30;0.2333
154920;8;30;0.2667
157512;7;30;0.2333
160938;7;30;0.2333
169218;6;30;0.2000
169219;6;30;0.2000
169220;6;30;0.2000
169221;6;30;0.2000
169575;6;30;0.2000
169576;6;30;0.2000
169577;6;30;0.2000
169578;6;30;0.2000
169579;6;30;0.2000
171519;7;30;0.2333
178901;8;30;0.2667
181303;7;30;0.2333
181527;7;30;0.2333
181639;7;30;0.2333
189661;7;30;0.2333
191627;7;30;0.2333
191629;7;30;0.2333
202206;6;30;0.2000
203473;6;30;0.2000
204078;7;30;0.2333
204539;6;30;0.2000
204644;6;30;0.2000
226720;11;30;0.3667
247563;7;30;0.2333
254619;7;30;0.2333
270106;7;30;0.2333
282626;7;30;0.2333
285700;7;30;0.2333
287435;7;30;0.2333
301774;7;30;0.2333
306675;7;30;0.2333
307559;7;30;0.2333
314051;7;30;0.2333
315057;7;30;0.2333
321875;8;30;0.2667
331473;7;30;0.2333
345887;7;30;0.2333
345927;7;30;0.2333
