program_id;overlap_count;signature_length;jaccard_index
1081;7;30;0.2333
1085;7;30;0.2333
2459;7;30;0.2333
4961;7;30;0.2333
19763;7;30;0.2333
23038;7;30;0.2333
24385;7;30;0.2333
28733;7;30;0.2333
29906;7;30;0.2333
34110;8;30;0.2667
35319;7;30;0.2333
40458;7;30;0.2333
44834;7;30;0.2333
47377;7;30;0.2333
48908;7;30;0.2333
63231;7;30;0.2333
67409;7;30;0.2333
73352;7;30;0.2333
81842;8;30;0.2667
95003;7;30;0.2333
96789;7;30;0.2333
97775;6;30;0.2000
98005;7;30;0.2333
100059;7;30;0.2333
101292;8;30;0.2667
108262;7;30;0.2333
108744;7;30;0.2333
114050;7;30;0.2333
115032;6;30;0.2000
123189;7;30;0.2333
124203;7;30;0.2333
133272;7;30;0.2333
133273;7;30;0.2333
136298;7;30;0.2333
136322;7;30;0.2333
138252;8;30;0.2667
140780;7;30;0.2333
145122;7;30;0.2333
145124;7;30;0.2333
145698;7;30;0.2333
145700;7;30;0.2333
161728;7;30;0.2333
164595;7;30;0.2333
172481;7;30;0.2333
172513;7;30;0.2333
174138;7;30;0.2333
174398;8;30;0.2667
174755;6;30;0.2000
174759;7;30;0.2333
184740;7;30;0.2333
184921;7;30;0.2333
187393;7;30;0.2333
187485;7;30;0.2333
187570;7;30;0.2333
188010;7;30;0.2333
188262;9;30;0.3000
191405;8;30;0.2667
196663;6;30;0.2000
211433;7;30;0.2333
227139;6;30;0.2000
228295;7;30;0.2333
230100;7;30;0.2333
241684;7;30;0.2333
245417;7;30;0.2333
245534;7;30;0.2333
247157;7;30;0.2333
247335;7;30;0.2333
247432;7;30;0.2333
251936;7;30;0.2333
253446;7;30;0.2333
253457;7;30;0.2333
253470;7;30;0.2333
253879;7;30;0.2333
263948;7;30;0.2333
266007;6;30;0.2000
274972;7;30;0.2333
278476;7;30;0.2333
280072;7;30;0.2333
280111;7;30;0.2333
293337;7;30;0.2333
303590;7;30;0.2333
307172;7;30;0.2333
307295;7;30;0.2333
308385;8;30;0.2667
308600;6;30;0.2000
310704;7;30;0.2333
311458;6;30;0.2000
313693;7;30;0.2333
314685;6;30;0.2000
315520;7;30;0.2333
315751;7;30;0.2333
322890;7;30;0.2333
323232;7;30;0.2333
329836;8;30;0.2667
329991;7;30;0.2333
329994;8;30;0.2667
330181;8;30;0.2667
332623;7;30;0.2333
334381;6;30;0.2000
345496;7;30;0.2333
