program_id;overlap_count;signature_length;jaccard_index
2056;3;30;0.1000
2276;3;30;0.1000
2414;3;30;0.1000
4961;3;30;0.1000
8217;3;30;0.1000
8238;3;30;0.1000
8363;4;30;0.1333
8497;3;30;0.1000
20524;3;30;0.1000
24483;3;30;0.1000
28303;3;30;0.1000
28329;3;30;0.1000
30648;3;30;0.1000
31878;3;30;0.1000
37011;5;30;0.1667
37965;3;30;0.1000
45681;3;30;0.1000
46212;3;30;0.1000
47377;3;30;0.1000
56040;4;30;0.1333
60899;4;30;0.1333
61821;3;30;0.1000
64199;3;30;0.1000
78818;3;30;0.1000
81476;3;30;0.1000
81842;3;30;0.1000
82986;3;30;0.1000
82987;3;30;0.1000
85374;3;30;0.1000
85375;3;30;0.1000
87214;3;30;0.1000
89849;3;30;0.1000
89905;3;30;0.1000
90169;3;30;0.1000
93646;3;30;0.1000
94014;4;30;0.1333
98660;3;30;0.1000
98662;3;30;0.1000
98664;3;30;0.1000
101375;3;30;0.1000
104476;3;30;0.1000
104670;3;30;0.1000
104672;3;30;0.1000
104674;3;30;0.1000
104680;3;30;0.1000
105940;4;30;0.1333
107231;5;30;0.1667
110533;3;30;0.1000
114201;3;30;0.1000
114253;3;30;0.1000
118060;3;30;0.1000
119581;4;30;0.1333
122658;3;30;0.1000
126930;4;30;0.1333
127040;3;30;0.1000
128650;3;30;0.1000
130857;3;30;0.1000
134761;3;30;0.1000
135036;3;30;0.1000
138332;4;30;0.1333
138333;4;30;0.1333
138334;4;30;0.1333
152548;3;30;0.1000
154128;3;30;0.1000
157416;3;30;0.1000
169967;3;30;0.1000
178096;3;30;0.1000
183767;4;30;0.1333
187323;3;30;0.1000
191527;4;30;0.1333
192735;3;30;0.1000
200067;4;30;0.1333
202196;3;30;0.1000
208141;3;30;0.1000
210370;3;30;0.1000
211622;3;30;0.1000
213033;4;30;0.1333
217213;3;30;0.1000
223299;3;30;0.1000
223373;3;30;0.1000
241684;4;30;0.1333
261557;3;30;0.1000
262414;3;30;0.1000
265021;4;30;0.1333
266074;3;30;0.1000
267987;3;30;0.1000
271346;4;30;0.1333
273692;3;30;0.1000
279260;3;30;0.1000
279437;4;30;0.1333
285440;3;30;0.1000
288835;3;30;0.1000
290168;4;30;0.1333
303916;3;30;0.1000
304960;4;30;0.1333
330299;3;30;0.1000
330300;3;30;0.1000
333319;4;30;0.1333
333320;4;30;0.1333
347789;3;30;0.1000
