program id;overlap
64093;21
64325;21
64327;21
64329;21
64088;20
124753;20
218476;20
64090;19
84080;19
146969;19
281005;19
322598;19
326123;19
322;18
12150;18
20001;18
20002;18
20019;18
20035;18
20043;18
25166;18
39634;18
54136;18
70883;18
82985;18
