program_id;overlap_count;signature_length;jaccard_index
2477;5;30;0.1667
6584;5;30;0.1667
20540;5;30;0.1667
34967;5;30;0.1667
35597;5;30;0.1667
36257;5;30;0.1667
36799;5;30;0.1667
38096;5;30;0.1667
50410;5;30;0.1667
53655;5;30;0.1667
54607;5;30;0.1667
57889;5;30;0.1667
59133;5;30;0.1667
59387;5;30;0.1667
60589;5;30;0.1667
60786;5;30;0.1667
62189;5;30;0.1667
69515;5;30;0.1667
76616;5;30;0.1667
85708;5;30;0.1667
92431;5;30;0.1667
93275;5;30;0.1667
93357;5;30;0.1667
95761;5;30;0.1667
101291;5;30;0.1667
109021;5;30;0.1667
111637;5;30;0.1667
118417;4;30;0.1333
122657;5;30;0.1667
126276;5;30;0.1667
138119;5;30;0.1667
140431;5;30;0.1667
147537;5;30;0.1667
158926;5;30;0.1667
163274;5;30;0.1667
163275;5;30;0.1667
163277;5;30;0.1667
168054;5;30;0.1667
171226;5;30;0.1667
171552;5;30;0.1667
171557;5;30;0.1667
172225;5;30;0.1667
173802;5;30;0.1667
173804;5;30;0.1667
173805;5;30;0.1667
173806;5;30;0.1667
173810;5;30;0.1667
173811;5;30;0.1667
173812;5;30;0.1667
179432;5;30;0.1667
183767;5;30;0.1667
190543;5;30;0.1667
192107;5;30;0.1667
201243;5;30;0.1667
205085;5;30;0.1667
205087;5;30;0.1667
211623;6;30;0.2000
213826;5;30;0.1667
215687;5;30;0.1667
218133;5;30;0.1667
220094;5;30;0.1667
228406;5;30;0.1667
229277;5;30;0.1667
229581;5;30;0.1667
230539;5;30;0.1667
230540;5;30;0.1667
244663;5;30;0.1667
255471;5;30;0.1667
261120;5;30;0.1667
265021;5;30;0.1667
267353;5;30;0.1667
268899;5;30;0.1667
270111;5;30;0.1667
279260;6;30;0.2000
281787;5;30;0.1667
288835;5;30;0.1667
288838;5;30;0.1667
289223;5;30;0.1667
291526;6;30;0.2000
292282;5;30;0.1667
292350;6;30;0.2000
297928;5;30;0.1667
299283;5;30;0.1667
309907;5;30;0.1667
328152;5;30;0.1667
332113;5;30;0.1667
332116;5;30;0.1667
332124;5;30;0.1667
332126;5;30;0.1667
332127;5;30;0.1667
332139;5;30;0.1667
332148;5;30;0.1667
332168;5;30;0.1667
332169;5;30;0.1667
332197;5;30;0.1667
337855;5;30;0.1667
341590;5;30;0.1667
342850;5;30;0.1667
343586;6;30;0.2000
348589;5;30;0.1667
