program_id;overlap_count;signature_length;jaccard_index
2162;4;30;0.1333
3954;5;30;0.1667
4054;5;30;0.1667
6584;5;30;0.1667
11946;5;30;0.1667
20524;4;30;0.1333
20875;5;30;0.1667
35286;5;30;0.1667
35291;5;30;0.1667
35329;5;30;0.1667
35597;5;30;0.1667
36464;5;30;0.1667
37528;5;30;0.1667
51192;5;30;0.1667
52760;6;30;0.2000
54607;5;30;0.1667
55276;6;30;0.2000
59204;4;30;0.1333
60589;5;30;0.1667
74149;5;30;0.1667
74352;5;30;0.1667
76616;5;30;0.1667
78904;5;30;0.1667
81660;4;30;0.1333
93275;5;30;0.1667
100628;5;30;0.1667
109002;5;30;0.1667
109021;5;30;0.1667
110430;5;30;0.1667
110431;5;30;0.1667
110807;5;30;0.1667
121670;5;30;0.1667
122220;5;30;0.1667
124350;5;30;0.1667
132998;5;30;0.1667
133510;5;30;0.1667
135177;4;30;0.1333
138450;5;30;0.1667
145766;5;30;0.1667
152015;5;30;0.1667
162673;5;30;0.1667
167239;5;30;0.1667
168298;5;30;0.1667
178875;5;30;0.1667
183767;5;30;0.1667
190543;5;30;0.1667
193661;4;30;0.1333
198964;5;30;0.1667
199028;5;30;0.1667
199566;5;30;0.1667
199679;5;30;0.1667
208537;5;30;0.1667
208545;5;30;0.1667
213389;5;30;0.1667
218130;5;30;0.1667
241682;5;30;0.1667
241684;5;30;0.1667
248179;5;30;0.1667
250108;5;30;0.1667
265021;5;30;0.1667
268329;5;30;0.1667
272706;5;30;0.1667
279260;5;30;0.1667
289254;5;30;0.1667
291526;5;30;0.1667
292045;4;30;0.1333
292282;4;30;0.1333
302757;5;30;0.1667
305063;4;30;0.1333
305064;4;30;0.1333
305065;4;30;0.1333
305066;4;30;0.1333
305067;4;30;0.1333
305153;4;30;0.1333
305154;4;30;0.1333
305155;4;30;0.1333
305156;4;30;0.1333
305157;4;30;0.1333
305158;4;30;0.1333
305159;4;30;0.1333
305160;4;30;0.1333
305163;4;30;0.1333
305164;4;30;0.1333
305165;4;30;0.1333
305166;4;30;0.1333
305261;4;30;0.1333
305262;4;30;0.1333
305263;4;30;0.1333
305264;4;30;0.1333
323723;5;30;0.1667
332142;6;30;0.2000
332161;5;30;0.1667
332163;6;30;0.2000
332165;5;30;0.1667
332184;6;30;0.2000
332197;4;30;0.1333
333321;5;30;0.1667
341590;5;30;0.1667
343586;5;30;0.1667
348589;5;30;0.1667
