program_id;overlap_count;signature_length;jaccard_index
295;5;30;0.1667
590;5;30;0.1667
1392;5;30;0.1667
2250;5;30;0.1667
2662;6;30;0.2000
5803;5;30;0.1667
7478;5;30;0.1667
14551;5;30;0.1667
14833;5;30;0.1667
14844;5;30;0.1667
24190;5;30;0.1667
26015;5;30;0.1667
26019;5;30;0.1667
26020;5;30;0.1667
26031;5;30;0.1667
26033;5;30;0.1667
27659;5;30;0.1667
28244;5;30;0.1667
34858;5;30;0.1667
50488;5;30;0.1667
58968;5;30;0.1667
60242;5;30;0.1667
66394;5;30;0.1667
76936;5;30;0.1667
79583;5;30;0.1667
81631;5;30;0.1667
83315;5;30;0.1667
87404;5;30;0.1667
89594;5;30;0.1667
92431;5;30;0.1667
94002;5;30;0.1667
95151;5;30;0.1667
95264;5;30;0.1667
97813;5;30;0.1667
99430;5;30;0.1667
101945;5;30;0.1667
108958;5;30;0.1667
109363;5;30;0.1667
115142;5;30;0.1667
115143;5;30;0.1667
115144;5;30;0.1667
115145;5;30;0.1667
115146;5;30;0.1667
115147;5;30;0.1667
115148;5;30;0.1667
115149;5;30;0.1667
116725;5;30;0.1667
123203;5;30;0.1667
123720;5;30;0.1667
124133;5;30;0.1667
126596;5;30;0.1667
129937;6;30;0.2000
131064;5;30;0.1667
131066;5;30;0.1667
131068;5;30;0.1667
132308;5;30;0.1667
132686;5;30;0.1667
132687;5;30;0.1667
133070;5;30;0.1667
133648;5;30;0.1667
141413;5;30;0.1667
151675;5;30;0.1667
152833;5;30;0.1667
152835;5;30;0.1667
154682;5;30;0.1667
155613;5;30;0.1667
155650;5;30;0.1667
165748;5;30;0.1667
165750;5;30;0.1667
167386;5;30;0.1667
171557;5;30;0.1667
171790;5;30;0.1667
172225;5;30;0.1667
173834;5;30;0.1667
177342;5;30;0.1667
186948;5;30;0.1667
201243;5;30;0.1667
208638;5;30;0.1667
212323;5;30;0.1667
215541;5;30;0.1667
215542;5;30;0.1667
215551;5;30;0.1667
215552;5;30;0.1667
215553;5;30;0.1667
215554;5;30;0.1667
215555;5;30;0.1667
215557;5;30;0.1667
216414;5;30;0.1667
244331;5;30;0.1667
256871;5;30;0.1667
256873;5;30;0.1667
257272;5;30;0.1667
257273;5;30;0.1667
262925;5;30;0.1667
267890;5;30;0.1667
274074;5;30;0.1667
297928;5;30;0.1667
320933;5;30;0.1667
344212;5;30;0.1667
344919;5;30;0.1667
