program_id;overlap_count;signature_length;jaccard_index
16578;5;30;0.1667
16650;5;30;0.1667
16655;5;30;0.1667
18911;5;30;0.1667
18912;5;30;0.1667
19670;5;30;0.1667
19671;5;30;0.1667
19673;5;30;0.1667
19674;5;30;0.1667
19675;5;30;0.1667
19676;5;30;0.1667
19677;5;30;0.1667
19797;5;30;0.1667
27599;6;30;0.2000
28375;9;30;0.3000
36085;5;30;0.1667
40168;6;30;0.2000
40357;6;30;0.2000
40620;6;30;0.2000
63200;6;30;0.2000
74229;5;30;0.1667
80667;6;30;0.2000
81041;5;30;0.1667
81043;5;30;0.1667
84861;5;30;0.1667
85151;6;30;0.2000
87449;5;30;0.1667
90296;6;30;0.2000
94628;5;30;0.1667
97122;6;30;0.2000
117863;5;30;0.1667
123509;5;30;0.1667
128897;5;30;0.1667
128917;7;30;0.2333
131751;7;30;0.2333
133600;5;30;0.1667
134163;5;30;0.1667
135561;6;30;0.2000
154633;6;30;0.2000
159683;6;30;0.2000
160827;5;30;0.1667
162257;5;30;0.1667
164578;6;30;0.2000
165563;5;30;0.1667
175921;6;30;0.2000
179044;5;30;0.1667
180434;5;30;0.1667
180920;7;30;0.2333
180926;6;30;0.2000
183897;5;30;0.1667
186707;6;30;0.2000
189676;6;30;0.2000
191106;5;30;0.1667
191107;5;30;0.1667
191108;5;30;0.1667
193251;5;30;0.1667
194069;5;30;0.1667
194073;5;30;0.1667
197691;5;30;0.1667
197695;6;30;0.2000
197700;5;30;0.1667
204454;5;30;0.1667
205087;5;30;0.1667
207020;6;30;0.2000
207450;5;30;0.1667
209647;5;30;0.1667
212836;6;30;0.2000
219258;6;30;0.2000
228310;5;30;0.1667
228344;5;30;0.1667
228602;5;30;0.1667
228719;5;30;0.1667
228721;5;30;0.1667
232229;6;30;0.2000
236294;7;30;0.2333
242853;6;30;0.2000
247018;6;30;0.2000
251625;5;30;0.1667
260192;5;30;0.1667
260440;5;30;0.1667
260714;6;30;0.2000
265104;6;30;0.2000
270510;5;30;0.1667
273372;5;30;0.1667
280261;5;30;0.1667
283323;5;30;0.1667
289099;6;30;0.2000
292345;5;30;0.1667
294178;5;30;0.1667
299250;5;30;0.1667
299646;5;30;0.1667
302329;7;30;0.2333
304656;5;30;0.1667
316357;5;30;0.1667
319384;6;30;0.2000
329279;5;30;0.1667
332149;5;30;0.1667
336266;5;30;0.1667
339684;5;30;0.1667
343372;5;30;0.1667
