program_id;overlap_count;signature_length;jaccard_index
1225;10;30;0.3333
3958;12;30;0.4000
5064;11;30;0.3667
5065;11;30;0.3667
5067;11;30;0.3667
5075;11;30;0.3667
5076;11;30;0.3667
5077;11;30;0.3667
5083;11;30;0.3667
5084;11;30;0.3667
5085;11;30;0.3667
8473;10;30;0.3333
16001;10;30;0.3333
16002;10;30;0.3333
16003;10;30;0.3333
28233;11;30;0.3667
32911;11;30;0.3667
60648;11;30;0.3667
64989;10;30;0.3333
67029;12;30;0.4000
67240;11;30;0.3667
72078;11;30;0.3667
78896;11;30;0.3667
86435;12;30;0.4000
90780;10;30;0.3333
109444;11;30;0.3667
109624;10;30;0.3333
114797;11;30;0.3667
123938;10;30;0.3333
130054;11;30;0.3667
166632;14;30;0.4667
166635;12;30;0.4000
166642;13;30;0.4333
166643;13;30;0.4333
166644;13;30;0.4333
166647;11;30;0.3667
166648;11;30;0.3667
166650;14;30;0.4667
166651;14;30;0.4667
166652;10;30;0.3333
166653;10;30;0.3333
166655;10;30;0.3333
166656;10;30;0.3333
166657;10;30;0.3333
166660;13;30;0.4333
166661;13;30;0.4333
166662;13;30;0.4333
166663;13;30;0.4333
166664;13;30;0.4333
166665;13;30;0.4333
166666;13;30;0.4333
166667;13;30;0.4333
166668;13;30;0.4333
166670;10;30;0.3333
166671;10;30;0.3333
166672;10;30;0.3333
166673;13;30;0.4333
166674;13;30;0.4333
166675;13;30;0.4333
166676;13;30;0.4333
167295;12;30;0.4000
167303;13;30;0.4333
167304;14;30;0.4667
167305;13;30;0.4333
167313;12;30;0.4000
167314;12;30;0.4000
167315;10;30;0.3333
167316;12;30;0.4000
167321;14;30;0.4667
167332;10;30;0.3333
167334;13;30;0.4333
167335;13;30;0.4333
167336;13;30;0.4333
167337;13;30;0.4333
168512;10;30;0.3333
171453;10;30;0.3333
174238;10;30;0.3333
177754;10;30;0.3333
182139;10;30;0.3333
182665;11;30;0.3667
191750;11;30;0.3667
226540;12;30;0.4000
247513;11;30;0.3667
273015;11;30;0.3667
276950;12;30;0.4000
291367;10;30;0.3333
319132;11;30;0.3667
322328;11;30;0.3667
329379;10;30;0.3333
332288;11;30;0.3667
332845;10;30;0.3333
333557;10;30;0.3333
334341;10;30;0.3333
338231;10;30;0.3333
343526;12;30;0.4000
344328;11;30;0.3667
344329;11;30;0.3667
344335;12;30;0.4000
344336;11;30;0.3667
347127;10;30;0.3333
