program_id;overlap_count;signature_length;jaccard_index
18892;4;30;0.1333
22820;4;30;0.1333
22821;4;30;0.1333
22838;4;30;0.1333
22840;4;30;0.1333
22841;4;30;0.1333
23552;4;30;0.1333
24676;4;30;0.1333
24703;4;30;0.1333
26184;4;30;0.1333
26273;4;30;0.1333
28841;4;30;0.1333
34584;4;30;0.1333
45412;4;30;0.1333
45801;4;30;0.1333
47599;4;30;0.1333
54405;4;30;0.1333
54444;4;30;0.1333
56051;4;30;0.1333
61557;4;30;0.1333
61723;4;30;0.1333
62298;4;30;0.1333
63647;4;30;0.1333
64059;4;30;0.1333
64359;4;30;0.1333
65855;4;30;0.1333
70992;4;30;0.1333
71148;4;30;0.1333
72668;4;30;0.1333
72702;4;30;0.1333
72708;4;30;0.1333
72710;4;30;0.1333
75354;4;30;0.1333
77847;4;30;0.1333
77865;4;30;0.1333
77866;4;30;0.1333
80646;4;30;0.1333
80751;4;30;0.1333
86303;4;30;0.1333
86304;4;30;0.1333
99627;4;30;0.1333
101361;4;30;0.1333
101503;4;30;0.1333
107323;4;30;0.1333
108165;4;30;0.1333
108588;4;30;0.1333
108594;4;30;0.1333
111250;4;30;0.1333
115500;4;30;0.1333
115504;4;30;0.1333
118538;4;30;0.1333
126725;4;30;0.1333
130578;4;30;0.1333
131326;4;30;0.1333
131505;4;30;0.1333
133259;4;30;0.1333
133760;4;30;0.1333
134862;4;30;0.1333
134863;4;30;0.1333
136799;4;30;0.1333
142151;4;30;0.1333
147690;4;30;0.1333
147809;4;30;0.1333
147810;4;30;0.1333
160925;4;30;0.1333
162750;4;30;0.1333
162899;4;30;0.1333
164315;4;30;0.1333
164395;4;30;0.1333
165517;4;30;0.1333
167385;4;30;0.1333
171861;4;30;0.1333
171982;4;30;0.1333
171983;4;30;0.1333
172407;4;30;0.1333
177102;4;30;0.1333
178184;4;30;0.1333
182835;4;30;0.1333
184116;4;30;0.1333
184482;4;30;0.1333
184638;4;30;0.1333
184732;4;30;0.1333
184733;4;30;0.1333
184734;4;30;0.1333
184735;4;30;0.1333
188435;4;30;0.1333
189379;4;30;0.1333
189665;4;30;0.1333
190727;4;30;0.1333
217947;4;30;0.1333
224669;4;30;0.1333
224868;4;30;0.1333
230586;4;30;0.1333
247426;4;30;0.1333
286689;4;30;0.1333
319433;4;30;0.1333
325482;4;30;0.1333
330063;4;30;0.1333
343859;4;30;0.1333
346306;4;30;0.1333
