program_id;overlap_count;signature_length;jaccard_index
2622;5;30;0.1667
6288;5;30;0.1667
8344;7;30;0.2333
14742;5;30;0.1667
14973;6;30;0.2000
24525;5;30;0.1667
25764;5;30;0.1667
25794;7;30;0.2333
29079;5;30;0.1667
29081;5;30;0.1667
29098;5;30;0.1667
29122;5;30;0.1667
29128;5;30;0.1667
36128;9;30;0.3000
36130;8;30;0.2667
37490;6;30;0.2000
38155;5;30;0.1667
48727;5;30;0.1667
55582;5;30;0.1667
56236;5;30;0.1667
62175;5;30;0.1667
63492;5;30;0.1667
63511;7;30;0.2333
66368;6;30;0.2000
70347;11;30;0.3667
70369;5;30;0.1667
70548;5;30;0.1667
72493;6;30;0.2000
82091;5;30;0.1667
82388;6;30;0.2000
82511;7;30;0.2333
83530;7;30;0.2333
84213;6;30;0.2000
85059;7;30;0.2333
86894;6;30;0.2000
90996;6;30;0.2000
92387;5;30;0.1667
93149;6;30;0.2000
93356;5;30;0.1667
94918;6;30;0.2000
94919;6;30;0.2000
94920;6;30;0.2000
94921;6;30;0.2000
94922;6;30;0.2000
94923;6;30;0.2000
94924;6;30;0.2000
95250;6;30;0.2000
97714;6;30;0.2000
101776;5;30;0.1667
113010;8;30;0.2667
119608;6;30;0.2000
120279;5;30;0.1667
121948;5;30;0.1667
124229;6;30;0.2000
124230;6;30;0.2000
128311;5;30;0.1667
132479;6;30;0.2000
133547;5;30;0.1667
135533;6;30;0.2000
136210;6;30;0.2000
136690;6;30;0.2000
144533;6;30;0.2000
155456;5;30;0.1667
178459;5;30;0.1667
178946;5;30;0.1667
181290;5;30;0.1667
182307;5;30;0.1667
191562;7;30;0.2333
194102;5;30;0.1667
202462;5;30;0.1667
204560;5;30;0.1667
208561;5;30;0.1667
208665;5;30;0.1667
211386;5;30;0.1667
213544;5;30;0.1667
214721;5;30;0.1667
216762;6;30;0.2000
221414;5;30;0.1667
225009;5;30;0.1667
246030;5;30;0.1667
247014;6;30;0.2000
248517;5;30;0.1667
248533;6;30;0.2000
264889;6;30;0.2000
265186;5;30;0.1667
268727;5;30;0.1667
271350;6;30;0.2000
271476;5;30;0.1667
274008;5;30;0.1667
279077;5;30;0.1667
279080;5;30;0.1667
285099;6;30;0.2000
286298;6;30;0.2000
290255;6;30;0.2000
290988;6;30;0.2000
308663;5;30;0.1667
308876;6;30;0.2000
320770;5;30;0.1667
324915;5;30;0.1667
329114;5;30;0.1667
