program_id;overlap_count;signature_length;jaccard_index
1817;10;30;0.3333
1860;10;30;0.3333
5720;11;30;0.3667
6166;11;30;0.3667
6282;10;30;0.3333
6636;11;30;0.3667
6645;11;30;0.3667
7715;11;30;0.3667
23544;11;30;0.3667
24220;11;30;0.3667
24399;11;30;0.3667
25736;10;30;0.3333
25738;10;30;0.3333
25742;11;30;0.3667
25786;11;30;0.3667
38163;11;30;0.3667
38165;11;30;0.3667
44296;11;30;0.3667
44676;11;30;0.3667
51040;11;30;0.3667
59173;10;30;0.3333
64056;11;30;0.3667
71996;11;30;0.3667
72481;11;30;0.3667
74854;10;30;0.3333
75353;10;30;0.3333
76051;12;30;0.4000
84568;11;30;0.3667
85583;10;30;0.3333
89574;12;30;0.4000
90453;12;30;0.4000
97384;11;30;0.3667
100542;11;30;0.3667
101402;11;30;0.3667
106846;10;30;0.3333
114186;11;30;0.3667
116774;11;30;0.3667
117520;10;30;0.3333
134029;11;30;0.3667
146983;11;30;0.3667
171524;11;30;0.3667
177332;11;30;0.3667
178532;12;30;0.4000
178855;11;30;0.3667
182777;10;30;0.3333
184540;10;30;0.3333
186276;10;30;0.3333
189376;11;30;0.3667
192962;10;30;0.3333
193418;10;30;0.3333
193732;11;30;0.3667
194817;10;30;0.3333
196265;10;30;0.3333
200193;10;30;0.3333
203246;11;30;0.3667
212754;10;30;0.3333
212890;11;30;0.3667
213483;11;30;0.3667
213487;12;30;0.4000
213549;10;30;0.3333
220182;11;30;0.3667
226577;10;30;0.3333
227013;10;30;0.3333
227327;10;30;0.3333
227554;11;30;0.3667
237342;10;30;0.3333
237450;10;30;0.3333
243645;10;30;0.3333
244307;10;30;0.3333
244644;11;30;0.3667
246075;11;30;0.3667
254874;10;30;0.3333
258071;10;30;0.3333
265359;10;30;0.3333
268579;10;30;0.3333
272978;10;30;0.3333
276677;11;30;0.3667
279054;10;30;0.3333
281746;12;30;0.4000
286380;11;30;0.3667
290056;10;30;0.3333
297439;11;30;0.3667
303279;11;30;0.3667
310370;11;30;0.3667
312682;11;30;0.3667
312683;11;30;0.3667
312684;11;30;0.3667
312685;11;30;0.3667
315257;10;30;0.3333
315467;10;30;0.3333
323220;11;30;0.3667
331574;11;30;0.3667
332682;11;30;0.3667
332699;11;30;0.3667
333637;11;30;0.3667
338130;10;30;0.3333
338648;10;30;0.3333
338649;10;30;0.3333
338650;10;30;0.3333
347532;10;30;0.3333
