program_id;overlap_count;signature_length;jaccard_index
2194;4;30;0.1333
2453;4;30;0.1333
6095;5;30;0.1667
15224;4;30;0.1333
15528;4;30;0.1333
16152;4;30;0.1333
58581;4;30;0.1333
59204;5;30;0.1667
60590;4;30;0.1333
63523;4;30;0.1333
66524;4;30;0.1333
70910;4;30;0.1333
71246;4;30;0.1333
72126;4;30;0.1333
73555;4;30;0.1333
73747;4;30;0.1333
73999;4;30;0.1333
75411;4;30;0.1333
75412;4;30;0.1333
75413;4;30;0.1333
75414;4;30;0.1333
75415;4;30;0.1333
75416;4;30;0.1333
75417;4;30;0.1333
75692;4;30;0.1333
77543;4;30;0.1333
78904;4;30;0.1333
79773;4;30;0.1333
80421;4;30;0.1333
80422;4;30;0.1333
80424;4;30;0.1333
80921;4;30;0.1333
81199;4;30;0.1333
81910;4;30;0.1333
86926;5;30;0.1667
87278;4;30;0.1333
87291;4;30;0.1333
87292;4;30;0.1333
99138;4;30;0.1333
124093;5;30;0.1667
134939;5;30;0.1667
139818;4;30;0.1333
140420;4;30;0.1333
140925;4;30;0.1333
140934;4;30;0.1333
144129;4;30;0.1333
145544;4;30;0.1333
145766;4;30;0.1333
147540;4;30;0.1333
147816;4;30;0.1333
151670;4;30;0.1333
152170;4;30;0.1333
152257;5;30;0.1667
152435;4;30;0.1333
152725;4;30;0.1333
153703;4;30;0.1333
163839;5;30;0.1667
165147;5;30;0.1667
165148;4;30;0.1333
165149;5;30;0.1667
165150;5;30;0.1667
165151;5;30;0.1667
165152;5;30;0.1667
165154;5;30;0.1667
165155;5;30;0.1667
173202;4;30;0.1333
173521;4;30;0.1333
174474;4;30;0.1333
175164;4;30;0.1333
175165;4;30;0.1333
175166;4;30;0.1333
176303;4;30;0.1333
178875;4;30;0.1333
180270;4;30;0.1333
180844;4;30;0.1333
180847;4;30;0.1333
181407;5;30;0.1667
225828;4;30;0.1333
226511;4;30;0.1333
228448;4;30;0.1333
229151;4;30;0.1333
229472;4;30;0.1333
231601;4;30;0.1333
240437;5;30;0.1667
256860;5;30;0.1667
259455;5;30;0.1667
265431;5;30;0.1667
269430;4;30;0.1333
275635;5;30;0.1667
276918;4;30;0.1333
288838;4;30;0.1333
288963;4;30;0.1333
289254;4;30;0.1333
290570;4;30;0.1333
296953;4;30;0.1333
320524;5;30;0.1667
329754;5;30;0.1667
332180;4;30;0.1333
332190;4;30;0.1333
342977;4;30;0.1333
