program_id;overlap_count;signature_length;jaccard_index
1041;12;30;0.4000
5381;11;30;0.3667
5867;11;30;0.3667
6862;12;30;0.4000
6939;12;30;0.4000
7921;13;30;0.4333
14091;12;30;0.4000
14148;11;30;0.3667
23538;11;30;0.3667
30173;14;30;0.4667
33946;12;30;0.4000
34386;10;30;0.3333
36691;13;30;0.4333
37992;11;30;0.3667
45309;11;30;0.3667
49650;12;30;0.4000
52502;11;30;0.3667
53425;11;30;0.3667
53726;11;30;0.3667
56604;12;30;0.4000
57130;11;30;0.3667
57131;13;30;0.4333
57588;14;30;0.4667
60882;11;30;0.3667
61742;11;30;0.3667
62096;10;30;0.3333
68780;11;30;0.3667
70826;12;30;0.4000
71554;12;30;0.4000
71904;11;30;0.3667
78447;12;30;0.4000
78449;11;30;0.3667
78450;12;30;0.4000
79929;11;30;0.3667
83907;11;30;0.3667
84400;11;30;0.3667
84737;12;30;0.4000
86761;11;30;0.3667
88860;12;30;0.4000
92435;11;30;0.3667
98764;13;30;0.4333
99788;12;30;0.4000
100021;13;30;0.4333
103890;11;30;0.3667
106092;12;30;0.4000
108217;11;30;0.3667
109664;11;30;0.3667
115030;11;30;0.3667
117842;11;30;0.3667
119993;12;30;0.4000
123938;11;30;0.3667
135874;10;30;0.3333
143293;12;30;0.4000
146538;13;30;0.4333
153039;11;30;0.3667
153040;11;30;0.3667
153045;11;30;0.3667
153047;11;30;0.3667
153052;12;30;0.4000
153053;12;30;0.4000
153082;12;30;0.4000
153083;12;30;0.4000
153144;12;30;0.4000
153238;12;30;0.4000
155723;12;30;0.4000
157493;11;30;0.3667
158635;12;30;0.4000
171153;13;30;0.4333
174090;11;30;0.3667
177373;11;30;0.3667
179620;13;30;0.4333
181346;11;30;0.3667
186193;13;30;0.4333
189409;11;30;0.3667
193732;11;30;0.3667
207480;12;30;0.4000
208643;11;30;0.3667
228593;11;30;0.3667
228698;13;30;0.4333
238327;12;30;0.4000
240803;12;30;0.4000
240804;14;30;0.4667
241082;11;30;0.3667
241571;12;30;0.4000
241572;12;30;0.4000
258187;12;30;0.4000
278755;10;30;0.3333
282429;11;30;0.3667
282704;13;30;0.4333
286630;11;30;0.3667
303557;11;30;0.3667
306848;11;30;0.3667
307826;11;30;0.3667
309355;13;30;0.4333
322546;12;30;0.4000
326586;11;30;0.3667
333392;11;30;0.3667
335334;11;30;0.3667
342455;11;30;0.3667
348253;13;30;0.4333
