program_id;overlap_count;signature_length;jaccard_index
4656;3;30;0.1000
10227;3;30;0.1000
10229;3;30;0.1000
10737;4;30;0.1333
18918;3;30;0.1000
21528;3;30;0.1000
21530;3;30;0.1000
21540;3;30;0.1000
22158;3;30;0.1000
29921;3;30;0.1000
30442;3;30;0.1000
34257;3;30;0.1000
34585;3;30;0.1000
35340;4;30;0.1333
40302;5;30;0.1667
40376;3;30;0.1000
40451;3;30;0.1000
40475;3;30;0.1000
40484;3;30;0.1000
40509;4;30;0.1333
40625;5;30;0.1667
40705;4;30;0.1333
40815;4;30;0.1333
40894;3;30;0.1000
40933;4;30;0.1333
55473;3;30;0.1000
60182;4;30;0.1333
60865;3;30;0.1000
61076;3;30;0.1000
62033;3;30;0.1000
65621;3;30;0.1000
72648;3;30;0.1000
77855;3;30;0.1000
80703;3;30;0.1000
82873;5;30;0.1667
83227;3;30;0.1000
83579;3;30;0.1000
87211;4;30;0.1333
93379;4;30;0.1333
95037;3;30;0.1000
104582;3;30;0.1000
108850;3;30;0.1000
112045;3;30;0.1000
112508;3;30;0.1000
112929;3;30;0.1000
113215;3;30;0.1000
127669;4;30;0.1333
130453;3;30;0.1000
130589;3;30;0.1000
131090;4;30;0.1333
133109;3;30;0.1000
134310;3;30;0.1000
144925;3;30;0.1000
146880;5;30;0.1667
147648;5;30;0.1667
156844;3;30;0.1000
157887;4;30;0.1333
165994;5;30;0.1667
177357;3;30;0.1000
178664;3;30;0.1000
179042;3;30;0.1000
184487;3;30;0.1000
184586;3;30;0.1000
184922;4;30;0.1333
188030;4;30;0.1333
188468;3;30;0.1000
193349;3;30;0.1000
193512;3;30;0.1000
204542;4;30;0.1333
205794;3;30;0.1000
206687;3;30;0.1000
209492;3;30;0.1000
211159;3;30;0.1000
212591;3;30;0.1000
216326;3;30;0.1000
220094;3;30;0.1000
228763;3;30;0.1000
241571;4;30;0.1333
242992;3;30;0.1000
244329;3;30;0.1000
245447;3;30;0.1000
246591;3;30;0.1000
248671;3;30;0.1000
249031;3;30;0.1000
249824;3;30;0.1000
266179;3;30;0.1000
276561;3;30;0.1000
286357;4;30;0.1333
286667;3;30;0.1000
288023;3;30;0.1000
289144;3;30;0.1000
289692;3;30;0.1000
292286;4;30;0.1333
292639;3;30;0.1000
293632;3;30;0.1000
309075;3;30;0.1000
311932;3;30;0.1000
330064;3;30;0.1000
336937;4;30;0.1333
342173;3;30;0.1000
