program_id;overlap_count;signature_length;jaccard_index
4120;7;30;0.2333
7491;6;30;0.2000
7600;6;30;0.2000
8123;6;30;0.2000
8760;6;30;0.2000
10911;6;30;0.2000
20639;7;30;0.2333
22792;6;30;0.2000
27540;6;30;0.2000
28741;6;30;0.2000
37009;6;30;0.2000
40830;7;30;0.2333
43662;6;30;0.2000
44837;6;30;0.2000
51040;6;30;0.2000
52654;6;30;0.2000
57237;6;30;0.2000
60992;6;30;0.2000
65383;7;30;0.2333
76634;6;30;0.2000
78501;6;30;0.2000
79362;6;30;0.2000
81553;6;30;0.2000
82840;6;30;0.2000
87461;6;30;0.2000
87462;6;30;0.2000
88582;6;30;0.2000
92028;7;30;0.2333
92067;7;30;0.2333
93660;6;30;0.2000
108153;6;30;0.2000
120178;7;30;0.2333
120781;7;30;0.2333
123387;6;30;0.2000
125089;7;30;0.2333
125255;7;30;0.2333
125299;6;30;0.2000
127750;6;30;0.2000
127752;6;30;0.2000
130449;8;30;0.2667
130494;6;30;0.2000
132173;6;30;0.2000
135913;6;30;0.2000
140298;6;30;0.2000
140462;6;30;0.2000
143059;6;30;0.2000
145052;6;30;0.2000
152236;6;30;0.2000
158083;6;30;0.2000
169969;6;30;0.2000
173740;6;30;0.2000
176963;6;30;0.2000
179571;6;30;0.2000
184748;6;30;0.2000
186575;6;30;0.2000
189894;6;30;0.2000
191110;6;30;0.2000
194145;6;30;0.2000
195033;6;30;0.2000
198759;6;30;0.2000
202950;7;30;0.2333
213782;6;30;0.2000
214059;6;30;0.2000
214061;6;30;0.2000
214062;6;30;0.2000
214721;6;30;0.2000
226720;6;30;0.2000
227589;6;30;0.2000
235115;6;30;0.2000
242736;7;30;0.2333
245402;6;30;0.2000
250766;6;30;0.2000
250772;6;30;0.2000
253654;6;30;0.2000
257213;6;30;0.2000
261241;6;30;0.2000
265436;6;30;0.2000
267685;6;30;0.2000
273015;6;30;0.2000
274654;6;30;0.2000
276795;6;30;0.2000
277131;6;30;0.2000
277975;6;30;0.2000
282057;7;30;0.2333
282414;6;30;0.2000
294924;6;30;0.2000
298019;6;30;0.2000
298031;6;30;0.2000
310370;6;30;0.2000
310502;6;30;0.2000
311924;6;30;0.2000
314216;7;30;0.2333
314898;6;30;0.2000
319956;6;30;0.2000
323416;6;30;0.2000
329774;6;30;0.2000
329999;6;30;0.2000
333296;6;30;0.2000
339370;6;30;0.2000
345927;6;30;0.2000
