program_id;overlap_count;signature_length;jaccard_index
1446;7;30;0.2333
4630;6;30;0.2000
6183;7;30;0.2333
7572;7;30;0.2333
10146;7;30;0.2333
10167;7;30;0.2333
10169;7;30;0.2333
10189;7;30;0.2333
10199;6;30;0.2000
10201;7;30;0.2333
10231;6;30;0.2000
10236;7;30;0.2333
15454;7;30;0.2333
27622;7;30;0.2333
29903;6;30;0.2000
32794;7;30;0.2333
40166;7;30;0.2333
40204;7;30;0.2333
40205;6;30;0.2000
40208;6;30;0.2000
40481;9;30;0.3000
40540;7;30;0.2333
40544;7;30;0.2333
40693;7;30;0.2333
40742;7;30;0.2333
40837;6;30;0.2000
40855;7;30;0.2333
40858;7;30;0.2333
40860;7;30;0.2333
44772;6;30;0.2000
51503;6;30;0.2000
54096;7;30;0.2333
61224;7;30;0.2333
67056;6;30;0.2000
78609;6;30;0.2000
84131;6;30;0.2000
84569;6;30;0.2000
85151;7;30;0.2333
87276;6;30;0.2000
90296;7;30;0.2333
91034;7;30;0.2333
114254;6;30;0.2000
119826;6;30;0.2000
120928;7;30;0.2333
123637;6;30;0.2000
136530;6;30;0.2000
136784;7;30;0.2333
142136;6;30;0.2000
145066;6;30;0.2000
145812;6;30;0.2000
147568;6;30;0.2000
147845;6;30;0.2000
153286;6;30;0.2000
155121;7;30;0.2333
160451;7;30;0.2333
161654;7;30;0.2333
164578;6;30;0.2000
176712;6;30;0.2000
179370;6;30;0.2000
188261;7;30;0.2333
194146;6;30;0.2000
199899;7;30;0.2333
202837;6;30;0.2000
203234;6;30;0.2000
207021;6;30;0.2000
209647;8;30;0.2667
212836;6;30;0.2000
219388;6;30;0.2000
227707;6;30;0.2000
249983;6;30;0.2000
275903;6;30;0.2000
279275;7;30;0.2333
281999;6;30;0.2000
289099;7;30;0.2333
291011;7;30;0.2333
292482;6;30;0.2000
310378;6;30;0.2000
310396;6;30;0.2000
310413;6;30;0.2000
311889;6;30;0.2000
313704;6;30;0.2000
313738;6;30;0.2000
313772;6;30;0.2000
313887;7;30;0.2333
313891;6;30;0.2000
313894;6;30;0.2000
314095;6;30;0.2000
314117;6;30;0.2000
314133;6;30;0.2000
314210;6;30;0.2000
314894;6;30;0.2000
315056;6;30;0.2000
315203;6;30;0.2000
315305;6;30;0.2000
315307;6;30;0.2000
315492;6;30;0.2000
315548;6;30;0.2000
315767;6;30;0.2000
317332;6;30;0.2000
346432;6;30;0.2000
