program_id;overlap_count;signature_length;jaccard_index
2453;6;30;0.2000
5997;5;30;0.1667
7420;6;30;0.2000
8353;6;30;0.2000
8720;6;30;0.2000
10908;5;30;0.1667
18900;5;30;0.1667
23610;6;30;0.2000
24811;5;30;0.1667
29903;5;30;0.1667
33123;6;30;0.2000
37683;5;30;0.1667
37684;5;30;0.1667
40509;7;30;0.2333
40793;6;30;0.2000
40815;7;30;0.2333
40837;6;30;0.2000
40933;7;30;0.2333
40943;7;30;0.2333
51607;5;30;0.1667
55076;5;30;0.1667
59302;6;30;0.2000
61222;6;30;0.2000
67041;5;30;0.1667
72833;6;30;0.2000
73775;5;30;0.1667
77917;6;30;0.2000
77956;6;30;0.2000
78025;7;30;0.2333
78028;6;30;0.2000
85465;5;30;0.1667
85521;5;30;0.1667
89903;6;30;0.2000
93144;6;30;0.2000
93356;6;30;0.2000
97821;5;30;0.1667
97920;5;30;0.1667
99566;5;30;0.1667
99621;5;30;0.1667
104009;7;30;0.2333
119608;5;30;0.1667
120135;6;30;0.2000
123268;7;30;0.2333
123282;7;30;0.2333
123336;7;30;0.2333
124867;5;30;0.1667
125025;5;30;0.1667
125905;5;30;0.1667
133063;6;30;0.2000
135840;6;30;0.2000
137500;5;30;0.1667
137693;5;30;0.1667
137694;5;30;0.1667
144257;6;30;0.2000
153597;6;30;0.2000
154595;6;30;0.2000
155485;5;30;0.1667
157440;6;30;0.2000
157443;6;30;0.2000
157824;6;30;0.2000
157826;6;30;0.2000
158228;6;30;0.2000
158396;5;30;0.1667
186148;5;30;0.1667
189050;6;30;0.2000
189996;6;30;0.2000
196007;5;30;0.1667
205510;5;30;0.1667
208561;6;30;0.2000
209101;6;30;0.2000
211612;5;30;0.1667
215458;6;30;0.2000
218155;6;30;0.2000
221619;6;30;0.2000
227707;5;30;0.1667
234349;5;30;0.1667
240525;5;30;0.1667
240526;6;30;0.2000
256462;6;30;0.2000
267905;6;30;0.2000
276881;6;30;0.2000
277927;6;30;0.2000
285043;5;30;0.1667
286286;5;30;0.1667
287425;6;30;0.2000
287992;6;30;0.2000
291010;6;30;0.2000
294129;5;30;0.1667
304168;5;30;0.1667
309097;5;30;0.1667
313891;6;30;0.2000
313894;6;30;0.2000
320770;6;30;0.2000
323225;6;30;0.2000
324245;5;30;0.1667
332141;6;30;0.2000
332182;6;30;0.2000
336337;5;30;0.1667
341248;5;30;0.1667
346394;6;30;0.2000
