program_id;overlap_count;signature_length;jaccard_index
4630;5;30;0.1667
8854;5;30;0.1667
10220;5;30;0.1667
11975;5;30;0.1667
19431;5;30;0.1667
19432;5;30;0.1667
19433;5;30;0.1667
32794;5;30;0.1667
34257;5;30;0.1667
40142;5;30;0.1667
40281;5;30;0.1667
40345;5;30;0.1667
40414;6;30;0.2000
40546;8;30;0.2667
40696;8;30;0.2667
40793;5;30;0.1667
40837;5;30;0.1667
40883;5;30;0.1667
40943;5;30;0.1667
43134;4;30;0.1333
45682;5;30;0.1667
47205;5;30;0.1667
47208;5;30;0.1667
47250;5;30;0.1667
47260;5;30;0.1667
47264;5;30;0.1667
47266;5;30;0.1667
47269;5;30;0.1667
47275;5;30;0.1667
47279;5;30;0.1667
47287;5;30;0.1667
47308;5;30;0.1667
47312;5;30;0.1667
47314;5;30;0.1667
47320;5;30;0.1667
47322;5;30;0.1667
47326;5;30;0.1667
47335;5;30;0.1667
47505;5;30;0.1667
47521;5;30;0.1667
47523;5;30;0.1667
47527;5;30;0.1667
47534;5;30;0.1667
47549;5;30;0.1667
47551;5;30;0.1667
47555;5;30;0.1667
47563;5;30;0.1667
47567;5;30;0.1667
47569;5;30;0.1667
47575;5;30;0.1667
47577;5;30;0.1667
47581;5;30;0.1667
47590;5;30;0.1667
48765;5;30;0.1667
54966;5;30;0.1667
54967;5;30;0.1667
56021;5;30;0.1667
56981;5;30;0.1667
60464;5;30;0.1667
60659;5;30;0.1667
64161;5;30;0.1667
81590;5;30;0.1667
83363;5;30;0.1667
91760;5;30;0.1667
100720;5;30;0.1667
101425;5;30;0.1667
103127;5;30;0.1667
106390;5;30;0.1667
112654;5;30;0.1667
112655;5;30;0.1667
128587;5;30;0.1667
128880;5;30;0.1667
129761;5;30;0.1667
156674;5;30;0.1667
171656;5;30;0.1667
179207;4;30;0.1333
193251;5;30;0.1667
193867;5;30;0.1667
206526;5;30;0.1667
235499;5;30;0.1667
236327;5;30;0.1667
237128;5;30;0.1667
237415;5;30;0.1667
241521;5;30;0.1667
266883;5;30;0.1667
267353;5;30;0.1667
270204;4;30;0.1333
272706;5;30;0.1667
273123;4;30;0.1333
274406;5;30;0.1667
305859;5;30;0.1667
306367;4;30;0.1333
309127;5;30;0.1667
309809;5;30;0.1667
317633;5;30;0.1667
317657;5;30;0.1667
322111;5;30;0.1667
322489;5;30;0.1667
341043;5;30;0.1667
347501;5;30;0.1667
