program_id;overlap_count;signature_length;jaccard_index
2407;5;30;0.1667
4630;6;30;0.2000
4631;6;30;0.2000
10130;5;30;0.1667
10141;6;30;0.2000
32794;6;30;0.2000
40011;6;30;0.2000
40024;6;30;0.2000
40029;6;30;0.2000
40035;8;30;0.2667
40041;6;30;0.2000
40048;8;30;0.2667
40071;6;30;0.2000
40077;7;30;0.2333
40080;8;30;0.2667
40094;7;30;0.2333
40099;7;30;0.2333
40120;8;30;0.2667
40137;7;30;0.2333
40143;7;30;0.2333
40168;6;30;0.2000
40188;9;30;0.3000
40214;7;30;0.2333
40215;7;30;0.2333
40219;7;30;0.2333
40255;7;30;0.2333
40311;7;30;0.2333
40314;9;30;0.3000
40317;7;30;0.2333
40357;5;30;0.1667
40384;7;30;0.2333
40389;7;30;0.2333
40425;7;30;0.2333
40440;5;30;0.1667
40472;9;30;0.3000
40557;7;30;0.2333
40563;7;30;0.2333
40567;7;30;0.2333
40604;7;30;0.2333
40609;7;30;0.2333
40707;7;30;0.2333
40710;9;30;0.3000
40762;9;30;0.3000
40874;7;30;0.2333
40875;7;30;0.2333
40881;7;30;0.2333
40884;6;30;0.2000
58795;7;30;0.2333
60202;5;30;0.1667
68379;6;30;0.2000
83658;5;30;0.1667
100670;5;30;0.1667
102732;5;30;0.1667
104676;6;30;0.2000
105395;5;30;0.1667
114254;5;30;0.1667
115113;5;30;0.1667
126275;6;30;0.2000
128093;5;30;0.1667
131588;5;30;0.1667
134155;6;30;0.2000
134158;6;30;0.2000
134430;5;30;0.1667
141354;5;30;0.1667
152390;5;30;0.1667
154374;6;30;0.2000
154633;5;30;0.1667
156721;5;30;0.1667
156735;5;30;0.1667
156814;5;30;0.1667
157112;5;30;0.1667
157267;5;30;0.1667
157367;6;30;0.2000
157506;5;30;0.1667
157511;5;30;0.1667
157620;5;30;0.1667
157736;5;30;0.1667
158222;6;30;0.2000
158271;5;30;0.1667
158406;5;30;0.1667
165679;6;30;0.2000
165938;5;30;0.1667
178218;6;30;0.2000
179370;5;30;0.1667
208376;6;30;0.2000
208377;6;30;0.2000
210527;5;30;0.1667
212347;6;30;0.2000
227786;6;30;0.2000
242853;5;30;0.1667
250660;5;30;0.1667
265429;5;30;0.1667
280193;8;30;0.2667
280560;7;30;0.2333
302488;6;30;0.2000
304165;6;30;0.2000
304166;5;30;0.1667
304619;5;30;0.1667
304835;6;30;0.2000
332151;5;30;0.1667
