program id;overlap
167135;18
38873;17
38876;17
38877;17
42999;17
296924;17
6671;16
29917;16
45359;16
45391;16
45413;16
45423;16
45472;16
65766;16
76520;16
78403;16
79132;16
97022;16
114350;16
139506;16
141123;16
167743;16
179273;16
191059;16
196153;16
