program_id;overlap_count;signature_length;jaccard_index
3079;5;30;0.1667
4445;5;30;0.1667
10137;7;30;0.2333
10146;8;30;0.2667
10157;7;30;0.2333
10167;6;30;0.2000
10169;8;30;0.2667
10184;9;30;0.3000
10189;5;30;0.1667
10199;5;30;0.1667
10200;5;30;0.1667
10201;8;30;0.2667
10215;9;30;0.3000
10231;8;30;0.2667
10236;8;30;0.2667
24641;4;30;0.1333
24642;4;30;0.1333
24643;4;30;0.1333
39207;5;30;0.1667
39265;5;30;0.1667
39269;5;30;0.1667
39272;5;30;0.1667
40166;4;30;0.1333
40204;6;30;0.2000
40205;8;30;0.2667
40208;7;30;0.2333
40238;9;30;0.3000
40270;9;30;0.3000
40304;9;30;0.3000
40340;9;30;0.3000
40378;9;30;0.3000
40413;7;30;0.2333
40418;9;30;0.3000
40460;9;30;0.3000
40481;6;30;0.2000
40482;5;30;0.1667
40504;9;30;0.3000
40509;5;30;0.1667
40540;6;30;0.2000
40544;7;30;0.2333
40550;9;30;0.3000
40598;9;30;0.3000
40648;9;30;0.3000
40693;7;30;0.2333
40700;9;30;0.3000
40742;6;30;0.2000
40754;9;30;0.3000
40810;9;30;0.3000
40815;5;30;0.1667
40855;6;30;0.2000
40858;7;30;0.2333
40860;7;30;0.2333
40868;9;30;0.3000
40928;9;30;0.3000
40933;5;30;0.1667
40958;5;30;0.1667
47325;5;30;0.1667
47435;5;30;0.1667
47494;5;30;0.1667
47515;5;30;0.1667
47536;5;30;0.1667
47547;5;30;0.1667
47601;5;30;0.1667
63216;5;30;0.1667
90550;4;30;0.1333
92535;5;30;0.1667
92616;5;30;0.1667
101426;4;30;0.1333
109610;4;30;0.1333
115637;5;30;0.1667
120879;4;30;0.1333
138985;5;30;0.1667
138986;5;30;0.1667
138987;5;30;0.1667
138988;5;30;0.1667
142124;4;30;0.1333
169610;4;30;0.1333
174749;4;30;0.1333
174750;4;30;0.1333
174751;4;30;0.1333
174928;5;30;0.1667
176325;4;30;0.1333
183897;5;30;0.1667
192033;5;30;0.1667
194220;5;30;0.1667
195913;4;30;0.1333
199398;5;30;0.1667
220129;4;30;0.1333
230981;4;30;0.1333
248434;4;30;0.1333
265104;4;30;0.1333
279318;5;30;0.1667
311932;5;30;0.1667
313891;4;30;0.1333
313894;4;30;0.1333
314832;4;30;0.1333
315203;4;30;0.1333
332233;4;30;0.1333
336867;4;30;0.1333
344618;5;30;0.1667
