program_id;overlap_count;signature_length;jaccard_index
4538;6;30;0.2000
4960;5;30;0.1667
6859;5;30;0.1667
10170;5;30;0.1667
10790;5;30;0.1667
14209;5;30;0.1667
24386;5;30;0.1667
33544;5;30;0.1667
40155;5;30;0.1667
40181;5;30;0.1667
40224;5;30;0.1667
40239;5;30;0.1667
40341;5;30;0.1667
40360;5;30;0.1667
40419;5;30;0.1667
40461;5;30;0.1667
40481;5;30;0.1667
40549;5;30;0.1667
40551;5;30;0.1667
40599;5;30;0.1667
40649;5;30;0.1667
40811;5;30;0.1667
40867;5;30;0.1667
40869;5;30;0.1667
40929;5;30;0.1667
40960;5;30;0.1667
45802;5;30;0.1667
52225;5;30;0.1667
69779;5;30;0.1667
72025;5;30;0.1667
80420;6;30;0.2000
80667;5;30;0.1667
81352;5;30;0.1667
81892;5;30;0.1667
83079;5;30;0.1667
84244;5;30;0.1667
91034;5;30;0.1667
100606;5;30;0.1667
126335;5;30;0.1667
138466;5;30;0.1667
138984;5;30;0.1667
139757;5;30;0.1667
142213;5;30;0.1667
142215;5;30;0.1667
142221;5;30;0.1667
142231;5;30;0.1667
142233;5;30;0.1667
142250;5;30;0.1667
142263;5;30;0.1667
142265;5;30;0.1667
142269;5;30;0.1667
142277;5;30;0.1667
142279;5;30;0.1667
142283;5;30;0.1667
142291;5;30;0.1667
142453;5;30;0.1667
142455;5;30;0.1667
142497;5;30;0.1667
142506;5;30;0.1667
142530;5;30;0.1667
142534;5;30;0.1667
142565;5;30;0.1667
142637;5;30;0.1667
142662;5;30;0.1667
142663;5;30;0.1667
142664;5;30;0.1667
142782;5;30;0.1667
142947;5;30;0.1667
142949;5;30;0.1667
142951;5;30;0.1667
145066;5;30;0.1667
152132;5;30;0.1667
154870;5;30;0.1667
157040;5;30;0.1667
157737;5;30;0.1667
158252;5;30;0.1667
158307;5;30;0.1667
158364;5;30;0.1667
158373;5;30;0.1667
158394;5;30;0.1667
161617;5;30;0.1667
184478;5;30;0.1667
184483;5;30;0.1667
184484;5;30;0.1667
186345;5;30;0.1667
186636;5;30;0.1667
192418;5;30;0.1667
209647;5;30;0.1667
212973;6;30;0.2000
233449;5;30;0.1667
251754;5;30;0.1667
276884;5;30;0.1667
277094;5;30;0.1667
292057;5;30;0.1667
295579;6;30;0.2000
319007;5;30;0.1667
321133;5;30;0.1667
321573;5;30;0.1667
337929;5;30;0.1667
340228;5;30;0.1667
