program id;overlap
349966;24
167009;23
249459;23
262925;23
349901;23
113231;22
353013;22
100262;21
110145;21
129371;21
139468;21
139469;21
213567;21
302546;21
323769;21
749;20
3725;20
18921;20
54128;20
54129;20
54130;20
54137;20
54138;20
72034;20
80108;20
