program_id;overlap_count;signature_length;jaccard_index
85;9;30;0.3000
2605;9;30;0.3000
5665;9;30;0.3000
6130;9;30;0.3000
6131;9;30;0.3000
15440;9;30;0.3000
15442;9;30;0.3000
15443;9;30;0.3000
15445;9;30;0.3000
15446;9;30;0.3000
15447;9;30;0.3000
15525;8;30;0.2667
22086;8;30;0.2667
22087;8;30;0.2667
22088;8;30;0.2667
22089;8;30;0.2667
22091;8;30;0.2667
22347;8;30;0.2667
22349;8;30;0.2667
22351;8;30;0.2667
22359;8;30;0.2667
22360;8;30;0.2667
22364;8;30;0.2667
22366;8;30;0.2667
25714;8;30;0.2667
25716;8;30;0.2667
30195;9;30;0.3000
52124;8;30;0.2667
53404;9;30;0.3000
53428;9;30;0.3000
53430;9;30;0.3000
54097;8;30;0.2667
57087;9;30;0.3000
57088;9;30;0.3000
57089;9;30;0.3000
57090;9;30;0.3000
57091;9;30;0.3000
57092;9;30;0.3000
57093;9;30;0.3000
82987;8;30;0.2667
83337;9;30;0.3000
86093;8;30;0.2667
99133;9;30;0.3000
100302;9;30;0.3000
100305;9;30;0.3000
102446;9;30;0.3000
106435;9;30;0.3000
106565;9;30;0.3000
106568;9;30;0.3000
109108;8;30;0.2667
109231;8;30;0.2667
116556;9;30;0.3000
121907;10;30;0.3333
122999;9;30;0.3000
123620;9;30;0.3000
123871;10;30;0.3333
124861;9;30;0.3000
126023;9;30;0.3000
126184;8;30;0.2667
134418;8;30;0.2667
137775;8;30;0.2667
151590;8;30;0.2667
155020;9;30;0.3000
155116;9;30;0.3000
155117;9;30;0.3000
155181;9;30;0.3000
165968;9;30;0.3000
168579;9;30;0.3000
170930;9;30;0.3000
172011;9;30;0.3000
174634;8;30;0.2667
180028;8;30;0.2667
180144;9;30;0.3000
186271;8;30;0.2667
201630;9;30;0.3000
204078;8;30;0.2667
212823;9;30;0.3000
221461;9;30;0.3000
221462;9;30;0.3000
223211;9;30;0.3000
228661;9;30;0.3000
229573;8;30;0.2667
232921;9;30;0.3000
238923;9;30;0.3000
239171;9;30;0.3000
245176;8;30;0.2667
251733;9;30;0.3000
265987;9;30;0.3000
268775;8;30;0.2667
292051;8;30;0.2667
293545;9;30;0.3000
293639;9;30;0.3000
293642;9;30;0.3000
293671;9;30;0.3000
296618;8;30;0.2667
298789;9;30;0.3000
315257;8;30;0.2667
326663;8;30;0.2667
329723;8;30;0.2667
335819;8;30;0.2667
