program_id;overlap_count;signature_length;jaccard_index
1445;4;30;0.1333
3602;6;30;0.2000
10797;4;30;0.1333
14707;4;30;0.1333
14709;6;30;0.2000
15265;4;30;0.1333
20736;4;30;0.1333
23572;4;30;0.1333
25480;4;30;0.1333
25555;4;30;0.1333
28334;4;30;0.1333
32097;4;30;0.1333
35191;4;30;0.1333
35218;4;30;0.1333
49636;4;30;0.1333
59426;4;30;0.1333
68792;4;30;0.1333
70940;5;30;0.1667
71555;4;30;0.1333
71556;4;30;0.1333
73362;4;30;0.1333
74320;4;30;0.1333
75888;4;30;0.1333
76632;4;30;0.1333
77834;4;30;0.1333
80846;4;30;0.1333
81515;5;30;0.1667
82426;4;30;0.1333
82908;4;30;0.1333
83399;4;30;0.1333
87427;4;30;0.1333
89887;4;30;0.1333
89928;4;30;0.1333
92775;4;30;0.1333
94569;4;30;0.1333
99896;4;30;0.1333
101279;5;30;0.1667
110963;5;30;0.1667
115025;4;30;0.1333
119387;4;30;0.1333
120778;4;30;0.1333
127197;5;30;0.1667
129696;4;30;0.1333
130750;4;30;0.1333
132223;6;30;0.2000
135072;4;30;0.1333
135533;4;30;0.1333
139161;4;30;0.1333
139164;4;30;0.1333
139192;4;30;0.1333
139196;4;30;0.1333
142152;4;30;0.1333
142238;5;30;0.1667
157887;4;30;0.1333
159582;4;30;0.1333
160093;4;30;0.1333
160385;4;30;0.1333
166536;4;30;0.1333
166743;4;30;0.1333
166866;4;30;0.1333
167204;6;30;0.2000
173593;4;30;0.1333
175410;4;30;0.1333
189450;4;30;0.1333
195540;4;30;0.1333
204988;4;30;0.1333
207336;4;30;0.1333
208599;4;30;0.1333
213642;4;30;0.1333
214918;4;30;0.1333
216195;4;30;0.1333
219021;4;30;0.1333
223395;4;30;0.1333
225381;4;30;0.1333
248515;4;30;0.1333
253887;4;30;0.1333
264386;4;30;0.1333
274576;4;30;0.1333
276134;4;30;0.1333
276152;4;30;0.1333
277314;4;30;0.1333
277812;6;30;0.2000
278299;4;30;0.1333
278438;4;30;0.1333
279124;4;30;0.1333
288774;4;30;0.1333
291000;4;30;0.1333
297382;4;30;0.1333
321483;4;30;0.1333
323608;4;30;0.1333
324468;4;30;0.1333
328332;4;30;0.1333
329010;5;30;0.1667
329320;4;30;0.1333
336475;4;30;0.1333
337194;4;30;0.1333
339391;4;30;0.1333
342856;4;30;0.1333
343176;4;30;0.1333
348132;5;30;0.1667
