program_id;overlap_count;signature_length;jaccard_index
529;9;30;0.3000
2487;9;30;0.3000
7504;10;30;0.3333
7993;9;30;0.3000
8347;10;30;0.3333
22782;9;30;0.3000
24195;9;30;0.3000
24894;8;30;0.2667
24895;9;30;0.3000
24896;8;30;0.2667
24900;8;30;0.2667
24912;8;30;0.2667
25714;9;30;0.3000
25729;9;30;0.3000
27975;9;30;0.3000
28870;9;30;0.3000
34693;10;30;0.3333
34934;9;30;0.3000
37124;8;30;0.2667
44842;9;30;0.3000
44910;9;30;0.3000
45380;9;30;0.3000
45410;9;30;0.3000
56955;9;30;0.3000
60646;11;30;0.3667
61242;9;30;0.3000
65504;9;30;0.3000
65568;9;30;0.3000
71061;8;30;0.2667
71089;8;30;0.2667
76367;10;30;0.3333
79351;9;30;0.3000
80081;8;30;0.2667
81759;8;30;0.2667
88879;9;30;0.3000
89623;9;30;0.3000
101301;10;30;0.3333
107304;8;30;0.2667
108321;8;30;0.2667
111223;9;30;0.3000
112231;9;30;0.3000
116774;9;30;0.3000
119992;10;30;0.3333
125180;9;30;0.3000
127575;8;30;0.2667
127576;8;30;0.2667
129307;9;30;0.3000
140142;9;30;0.3000
140371;8;30;0.2667
140372;8;30;0.2667
140373;8;30;0.2667
141853;8;30;0.2667
141943;8;30;0.2667
141974;8;30;0.2667
141986;8;30;0.2667
141987;8;30;0.2667
142185;8;30;0.2667
142385;8;30;0.2667
142402;8;30;0.2667
145265;9;30;0.3000
152535;11;30;0.3667
156828;10;30;0.3333
158850;8;30;0.2667
160914;9;30;0.3000
165479;9;30;0.3000
175828;8;30;0.2667
175965;10;30;0.3333
185382;11;30;0.3667
186220;9;30;0.3000
186321;8;30;0.2667
186495;8;30;0.2667
193044;8;30;0.2667
196421;10;30;0.3333
196660;11;30;0.3667
204557;8;30;0.2667
204879;8;30;0.2667
206806;8;30;0.2667
206908;8;30;0.2667
209291;9;30;0.3000
213769;9;30;0.3000
214151;8;30;0.2667
215037;8;30;0.2667
226903;9;30;0.3000
231151;8;30;0.2667
239459;9;30;0.3000
245425;9;30;0.3000
245426;9;30;0.3000
245430;9;30;0.3000
257199;8;30;0.2667
262925;9;30;0.3000
268579;9;30;0.3000
289877;9;30;0.3000
296903;8;30;0.2667
307464;9;30;0.3000
320895;8;30;0.2667
328564;8;30;0.2667
329923;9;30;0.3000
330700;9;30;0.3000
330938;8;30;0.2667
339358;8;30;0.2667
