program_id;overlap_count;signature_length;jaccard_index
1342;10;30;0.3333
3698;9;30;0.3000
5022;8;30;0.2667
24562;9;30;0.3000
37533;8;30;0.2667
37653;8;30;0.2667
37660;8;30;0.2667
41264;8;30;0.2667
41684;10;30;0.3333
41840;10;30;0.3333
41924;10;30;0.3333
42012;10;30;0.3333
42104;10;30;0.3333
42200;10;30;0.3333
42740;10;30;0.3333
42860;10;30;0.3333
44840;8;30;0.2667
46901;8;30;0.2667
49655;8;30;0.2667
49665;8;30;0.2667
77251;8;30;0.2667
77422;8;30;0.2667
77423;8;30;0.2667
77424;8;30;0.2667
80042;8;30;0.2667
80806;8;30;0.2667
85960;9;30;0.3000
86902;9;30;0.3000
86903;9;30;0.3000
87130;9;30;0.3000
87798;9;30;0.3000
88316;9;30;0.3000
90247;8;30;0.2667
90301;9;30;0.3000
90306;9;30;0.3000
90308;9;30;0.3000
90310;9;30;0.3000
90314;9;30;0.3000
90316;9;30;0.3000
90730;8;30;0.2667
90732;8;30;0.2667
92420;8;30;0.2667
95177;9;30;0.3000
95266;8;30;0.2667
97308;8;30;0.2667
97725;8;30;0.2667
97727;8;30;0.2667
97730;9;30;0.3000
97783;8;30;0.2667
100233;8;30;0.2667
100236;8;30;0.2667
119826;8;30;0.2667
122033;9;30;0.3000
123189;8;30;0.2667
133284;9;30;0.3000
136270;9;30;0.3000
136298;8;30;0.2667
138709;8;30;0.2667
140701;14;30;0.4667
145120;8;30;0.2667
145121;8;30;0.2667
145694;8;30;0.2667
153466;8;30;0.2667
154024;8;30;0.2667
157014;9;30;0.3000
157461;8;30;0.2667
161728;8;30;0.2667
174748;8;30;0.2667
180144;8;30;0.2667
180146;8;30;0.2667
187395;9;30;0.3000
201225;9;30;0.3000
201227;10;30;0.3333
206927;9;30;0.3000
211323;8;30;0.2667
221731;10;30;0.3333
223563;11;30;0.3667
248833;9;30;0.3000
253879;8;30;0.2667
254782;9;30;0.3000
255453;8;30;0.2667
261973;10;30;0.3333
261974;10;30;0.3333
262017;9;30;0.3000
262062;9;30;0.3000
262139;9;30;0.3000
262140;9;30;0.3000
262490;8;30;0.2667
263944;9;30;0.3000
263948;8;30;0.2667
272365;9;30;0.3000
272646;8;30;0.2667
273052;8;30;0.2667
280072;8;30;0.2667
291033;9;30;0.3000
307173;8;30;0.2667
322890;8;30;0.2667
330767;9;30;0.3000
341929;8;30;0.2667
344508;8;30;0.2667
