program_id;overlap_count;signature_length;jaccard_index
1240;9;30;0.3000
1910;8;30;0.2667
3479;9;30;0.3000
10914;9;30;0.3000
15013;9;30;0.3000
15015;9;30;0.3000
15018;9;30;0.3000
15578;9;30;0.3000
18903;9;30;0.3000
20727;9;30;0.3000
26917;8;30;0.2667
27983;8;30;0.2667
33540;9;30;0.3000
47056;9;30;0.3000
49072;9;30;0.3000
52143;9;30;0.3000
77972;8;30;0.2667
82412;9;30;0.3000
84130;8;30;0.2667
84171;8;30;0.2667
84259;8;30;0.2667
84328;8;30;0.2667
88921;8;30;0.2667
89271;9;30;0.3000
90041;8;30;0.2667
91541;8;30;0.2667
92985;9;30;0.3000
95000;9;30;0.3000
95722;9;30;0.3000
95740;9;30;0.3000
96307;9;30;0.3000
102485;9;30;0.3000
102591;9;30;0.3000
106392;9;30;0.3000
107839;9;30;0.3000
107903;9;30;0.3000
122994;9;30;0.3000
123357;8;30;0.2667
127850;9;30;0.3000
128814;9;30;0.3000
129464;9;30;0.3000
135032;8;30;0.2667
136264;8;30;0.2667
138513;8;30;0.2667
141125;9;30;0.3000
147841;8;30;0.2667
152653;9;30;0.3000
154246;9;30;0.3000
155049;9;30;0.3000
155104;9;30;0.3000
159286;8;30;0.2667
159287;8;30;0.2667
159289;8;30;0.2667
162269;9;30;0.3000
162771;9;30;0.3000
163608;9;30;0.3000
163613;9;30;0.3000
164594;8;30;0.2667
165225;9;30;0.3000
165405;9;30;0.3000
165457;8;30;0.2667
165792;9;30;0.3000
165813;9;30;0.3000
166677;9;30;0.3000
167484;9;30;0.3000
172492;8;30;0.2667
178869;9;30;0.3000
180030;9;30;0.3000
186446;9;30;0.3000
190964;8;30;0.2667
192750;8;30;0.2667
194158;8;30;0.2667
196870;8;30;0.2667
199299;8;30;0.2667
199300;8;30;0.2667
200674;9;30;0.3000
203307;10;30;0.3333
209890;8;30;0.2667
218326;9;30;0.3000
221374;9;30;0.3000
247560;9;30;0.3000
254620;9;30;0.3000
254657;9;30;0.3000
255806;10;30;0.3333
258109;9;30;0.3000
264894;9;30;0.3000
266046;9;30;0.3000
271896;9;30;0.3000
277353;9;30;0.3000
283353;9;30;0.3000
296943;8;30;0.2667
302999;8;30;0.2667
303486;9;30;0.3000
303487;9;30;0.3000
303488;9;30;0.3000
304168;9;30;0.3000
323716;9;30;0.3000
333344;9;30;0.3000
346515;9;30;0.3000
348015;9;30;0.3000
