program id;overlap
99528;18
277475;18
98518;17
217280;17
273481;17
341896;17
350309;17
966;16
20780;16
26945;16
29750;16
29939;16
30270;16
30805;16
30812;16
30822;16
30823;16
30824;16
30836;16
30838;16
30846;16
30849;16
30855;16
30858;16
30861;16
