program_id;overlap_count;signature_length;jaccard_index
1638;3;30;0.1000
6582;4;30;0.1333
13656;3;30;0.1000
14255;3;30;0.1000
14401;3;30;0.1000
14642;3;30;0.1000
14687;4;30;0.1333
52794;4;30;0.1333
53985;3;30;0.1000
54611;3;30;0.1000
55037;3;30;0.1000
55436;3;30;0.1000
55930;3;30;0.1000
55945;3;30;0.1000
55947;3;30;0.1000
55949;3;30;0.1000
55951;3;30;0.1000
55953;3;30;0.1000
55955;3;30;0.1000
55957;3;30;0.1000
55959;3;30;0.1000
55961;3;30;0.1000
56943;3;30;0.1000
66294;5;30;0.1667
74842;4;30;0.1333
76178;5;30;0.1667
76627;4;30;0.1333
91818;5;30;0.1667
121722;4;30;0.1333
129647;4;30;0.1333
139693;4;30;0.1333
141432;5;30;0.1667
153382;4;30;0.1333
160522;4;30;0.1333
160926;4;30;0.1333
163196;4;30;0.1333
167550;4;30;0.1333
168048;4;30;0.1333
176100;4;30;0.1333
183002;5;30;0.1667
189933;4;30;0.1333
192954;4;30;0.1333
196227;4;30;0.1333
209979;4;30;0.1333
212679;5;30;0.1667
214955;4;30;0.1333
227169;4;30;0.1333
269170;3;30;0.1000
270003;3;30;0.1000
270205;3;30;0.1000
271860;3;30;0.1000
272134;3;30;0.1000
272532;3;30;0.1000
272928;3;30;0.1000
274427;3;30;0.1000
275876;3;30;0.1000
276489;3;30;0.1000
276666;5;30;0.1667
277981;3;30;0.1000
278708;3;30;0.1000
279851;3;30;0.1000
280021;3;30;0.1000
280022;3;30;0.1000
280185;3;30;0.1000
282099;3;30;0.1000
282211;3;30;0.1000
282213;3;30;0.1000
282466;3;30;0.1000
282671;3;30;0.1000
282781;3;30;0.1000
282850;3;30;0.1000
282853;3;30;0.1000
282854;3;30;0.1000
283001;3;30;0.1000
283233;3;30;0.1000
283234;3;30;0.1000
283623;3;30;0.1000
283650;3;30;0.1000
284013;3;30;0.1000
284393;3;30;0.1000
284794;3;30;0.1000
284818;3;30;0.1000
286437;3;30;0.1000
286546;3;30;0.1000
286548;3;30;0.1000
286728;3;30;0.1000
286751;3;30;0.1000
286905;3;30;0.1000
289615;3;30;0.1000
289870;3;30;0.1000
294628;4;30;0.1333
308046;5;30;0.1667
324128;3;30;0.1000
324580;3;30;0.1000
325313;3;30;0.1000
325402;3;30;0.1000
325517;3;30;0.1000
326044;3;30;0.1000
326049;3;30;0.1000
333564;4;30;0.1333
